Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-4.8334175024999995e-05,3.562675124280065e-05,0.0182460565,0.0359378811,0.0059690105909837275,0.0962013959003007,-0.318392190333034,6.020743396616629,123.49462027429583,377.4980433732975
-3.041504172500001e-05,3.606980879856447e-05,0.0201289263,0.0427358337,0.0060058915968678244,0.05906471007121914,-0.2567261500202207,7.115651857966846,197.46451940360842,661.8082750632817
3.24387181e-05,3.836619872724089e-05,0.0234641135,0.0416003615,0.006194130366538376,0.0796427890321297,-0.2604841618740603,6.7160939531934,190.9486789041265,723.3366444280053
2.7151472600000006e-05,3.641143334249356e-05,0.0203040093,0.0379615668,0.006034249791395596,0.07387869805716833,-0.2852117898943418,6.291016797834662,222.24392320420935,747.8050859016757
-1.3216234200000004e-05,3.5845614313306834e-05,0.0181038063,0.0358212497,0.005987135290116067,0.07784541475150006,-0.23712660070501057,5.983036621727245,453.0137102228459,1369.815790643298
-4.681099602500001e-05,3.621695360529991e-05,0.0206794571,0.0393966716,0.0060182343652144974,0.05657954357663562,-0.2650066860279656,6.546217579646528,128.5645441511303,441.76494533369623
2.5521619749999992e-05,3.522562730044363e-05,0.0188581944,0.038162644999999995,0.005935173009569168,0.055781601552815425,-0.3013405181482649,6.4299128161000665,232.55471508892649,738.9105622890571
1.3584236950000008e-05,3.658702106546216e-05,0.0192355569,0.0382895637,0.0060487358676797566,0.09975435974822475,-0.2285099127017256,6.330176178562009,445.2760865364435,1416.0204191667892
-2.0345708900000004e-05,3.739668893222311e-05,0.0186146889,0.0370474737,0.0061153170711005485,0.09088594944878144,-0.3093569011502497,6.058144372444243,300.57036110944,914.9196516814411
-9.319895049999997e-06,3.782256437010695e-05,0.0203696471,0.038590306399999996,0.00615001229515443,0.06431755720057318,-0.25270948939614835,6.274834024381568,659.8799945879682,2185.609064342415
3.319172365e-05,3.613019540497181e-05,0.0209306721,0.0395096355,0.006010931466544157,0.09865178291629008,-0.22397576663734498,6.5729638941824655,181.09729792668233,630.599131298805
3.326024299999991e-06,3.634565730330684e-05,0.020132998,0.038145287,0.0060287368797903645,0.07346692171490263,-0.2935867221549353,6.3272436267489605,1812.5955603482453,6053.172251327223
-2.9717202875000003e-05,3.632066157482451e-05,0.019768877,0.0362998359,0.006026735823559147,0.0981771647817924,-0.21250496347020453,6.0231337431616145,202.80293030637887,665.2334367791672
1.331912775000005e-06,3.7464619254378914e-05,0.0205911957,0.039379080799999994,0.006120834994375403,0.0836900788493918,-0.25887394135530295,6.433612544070617,4595.522401514153,15459.868008248453
1.2398672750000192e-06,3.7882846479989124e-05,0.0205578133,0.0407407954,0.0061549043873369794,0.07304909513869418,-0.23209634603298657,6.619240988344123,4964.163916123106,16580.65642550303
2.2932721224999983e-05,3.666075260756142e-05,0.0191819891,0.0360881332,0.006054855780054902,0.07273170439585498,-0.25451861345972393,5.960196990798147,264.02692121222117,836.4462687092214
-2.38015799e-05,3.591164271828908e-05,0.0176115967,0.0354060977,0.005992679637148543,0.06516966329880917,-0.31934909968878156,5.908224674737835,251.77654854535697,739.9339360661517
-1.7617322150000003e-05,3.703139367456318e-05,0.0194764361,0.0375469551,0.0060853680286900354,0.0978654139367114,-0.19383471190578616,6.17003851254047,345.41958061940954,1105.5276127762697
2.68378377e-05,3.720986367215897e-05,0.0182354786,0.0370037444,0.006100047863885292,0.0820357452015507,-0.3117208429723073,6.066140008355815,227.29282187608177,679.4689946276857
2.8281855575e-05,3.759138069908678e-05,0.0183845274,0.0368302259,0.006131246248719872,0.10457577245146008,-0.2024958159424819,6.00697222162455,216.79080541446658,650.0467181598639
-9.247361735e-05,3.72092044863897e-05,0.0201546624,0.039899505599999996,0.006100635692802474,0.05091222973581635,-0.2270201317717082,6.540220988293631,65.97163458754298,217.95040550557633
4.5559708625e-05,3.732191097324418e-05,0.0187994931,0.0378340483,0.006109336024503333,0.07010046059408004,-0.28040944758539466,6.192824907363934,134.0951513713359,412.63418198605734
4.297019732499999e-05,3.695738773913742e-05,0.023498483,0.0421717204,0.0060794106767840285,0.04646733876568294,-0.20542538413795342,6.936810595975166,141.4797011706306,546.8553663431427
-1.917552067500001e-05,3.678479374465809e-05,0.0196416769,0.042842818399999996,0.006065077200271333,0.0933559028020112,-0.25307725201743114,7.063853762336833,316.2926995864392,1024.309964402048
