Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
2.5628512400000003e-05,5.063160477176114e-05,0.0225062929,0.0421890542,0.007115635009780153,0.09868364153663026,-0.4049894409764896,5.92906383506361,277.64526082208937,878.1739864074201
3.332303405e-05,4.932118184200393e-05,0.021517504,0.0423619784,0.007022983145829286,0.06698600059248422,-0.42912944807614384,6.031906601563946,210.75461301907728,645.7246350291443
-6.371473282499999e-05,5.038692335124635e-05,0.023792984,0.044505940800000005,0.00709866064257373,0.0531095507399535,-0.43369887590699197,6.269625080128311,111.41317443912128,373.42986378598226
9.432148274999992e-06,5.287676430948188e-05,0.0228973683,0.0434398111,0.007271647218815212,0.055036699282712424,-0.42025925288977284,5.973861188920241,770.9428442816986,2427.587823305292
5.1093839124999995e-05,4.992064887180776e-05,0.0220581982,0.0426585581,0.007065639351976878,0.06753018440917509,-0.4167586438733033,6.037466105323458,138.28750144789356,431.7193340284156
-5.8565726325000015e-05,4.6830338874184394e-05,0.0198177956,0.0401716661,0.006843520206624968,0.08021390103465177,-0.3847717077171384,5.870029588151321,116.85196506653187,338.3855514746746
-1.902311135000001e-05,4.8727932413660065e-05,0.0207787044,0.042680200200000004,0.006980565470821494,0.07853992054545306,-0.43479028261341623,6.114146537039394,366.9518273004006,1092.2873770593785
1.1458407524999999e-05,4.828666145564502e-05,0.0200565178,0.0412133541,0.006948869890187032,0.05472815506049943,-0.48246606356819655,5.930943412568447,606.4429001173121,1750.375674476633
8.2708362575e-05,5.015197174016905e-05,0.0208896063,0.0403644386,0.007082288642339341,0.06355524660070504,-0.4713097842750935,5.6993495518797825,85.62965608123504,252.56945790768486
-3.3469566975000004e-05,4.7912068446979074e-05,0.0213067401,0.041996305799999994,0.006921935326113112,0.07682708868350108,-0.4476055237006977,6.067133514173162,206.81281389996565,636.600411230746
-5.854017235e-05,4.803448533071284e-05,0.0202669557,0.0389273464,0.006930938773535058,0.06325478403343289,-0.4565562620108605,5.6164608679908286,118.39628233576695,346.20594518970523
2.3201178949999994e-05,4.9842946858506336e-05,0.0209537912,0.0414473414,0.007059991866370027,0.07911102589123833,-0.42819489461097016,5.870735007136858,304.2945309626185,903.1347607445614
3.707989797499999e-05,4.885287609619054e-05,0.0210747775,0.0449464526,0.006989581605148078,0.02587354705630247,-0.40282680052234454,6.4304925729596345,188.5005619449275,568.3612590900071
-7.190821585000001e-05,4.8519933820429946e-05,0.0208687875,0.0399904623,0.006965996311507535,0.0786196713799421,-0.41401928834533175,5.740810145698387,96.87344108270675,290.21423008925893
9.945077674999993e-06,4.897102562223093e-05,0.0207783505,0.0433476008,0.006997937162250101,0.06453491084795833,-0.3872084751172249,6.19433981685856,703.6583716024224,2089.310026429735
3.0071577175000004e-05,4.844519096669534e-05,0.022242438,0.0423464067,0.006960322928316563,0.044332853889268546,-0.4371760086358001,6.08397155363623,231.45852602978954,739.6498650722997
1.7831543625000002e-05,5.277611654029052e-05,0.025233008,0.044649167000000003,0.007264739121554093,0.07606653338156519,-0.4226584304509826,6.146011061502306,407.40943545509185,1415.0770415985228
-1.8935438099999997e-05,4.944720032043453e-05,0.0221671462,0.0429387689,0.0070318958234071175,0.07716497981701627,-0.4205613164554167,6.106286267363268,371.36166516301085,1170.6698352017536
-4.131657997500001e-05,4.963491368275161e-05,0.0207692757,0.0449333638,0.007045326162963106,0.0498254569108783,-0.38085735008119803,6.377754948551884,170.5205553612162,502.6862269957279
7.9932406825e-05,5.134666330286341e-05,0.0220372435,0.045759502800000004,0.007166104415407595,0.04155788064542206,-0.45333702643360896,6.385547871953145,89.65205352938645,275.69848544967795
-2.2003115075000004e-05,5.039688285306197e-05,0.0215815399,0.0416504126,0.007099110295673318,0.07162181620814558,-0.41291091553018333,5.866990491102047,322.6411474682212,980.840204963569
-5.1091751774999995e-05,4.966205737363928e-05,0.0242220573,0.044418701899999996,0.007047316350266869,0.07078495782909854,-0.4110470600399192,6.302924360464951,137.93452182462127,474.08938739603434
3.1766095000000025e-06,4.9713213504762836e-05,0.0203017164,0.0395589601,0.007050760497677583,0.06731684607308676,-0.3997612479843844,5.610594788041679,2219.5867945611753,6391.001600920725
7.2354763e-05,4.9278161716727206e-05,0.0227614492,0.0416416265,0.007020213453197557,0.09114906108498712,-0.4271590195900621,5.931675265662062,97.02489735468494,314.5812142318813
-4.1043737549999996e-05,5.003371046363886e-05,0.020632118,0.0413083937,0.007073570177218213,0.06396648105860285,-0.43539981429051444,5.83982241853507,172.34225242282335,502.6861399955522
-2.6412985425000006e-05,4.8991646834835394e-05,0.0214206129,0.0428674798,0.006999453155828283,0.08576027086097614,-0.44334219731480706,6.124404127814648,265.00045501116546,810.9879498788235
4.036290225000012e-06,4.6540213543089846e-05,0.022397032,0.0427651126,0.0068220400053597245,0.07819280442136246,-0.4062556983151273,6.268669278749709,1690.1757864450155,5548.915155128601
4.0944019249999984e-05,4.812190225023122e-05,0.0218364373,0.041432824,0.0069371160191353,0.06376625576621675,-0.4522689932372206,5.972629531596695,169.4292877496462,533.3242241478287
