Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
2.3635729275e-05,3.1593760718140905e-05,0.0190511812,0.0392206368,0.0056208824365787365,-0.07607675935719335,-0.17858384090654944,6.977665383066157,237.8129471352534,806.0331449197478
-6.23040082e-05,3.57671250895491e-05,0.0173795633,0.038140945100000004,0.005980886797038294,-0.17204832398897624,-0.21378347345343096,6.377138774619043,95.99521715905101,278.9477563660182
5.927175657500001e-05,3.675604113099877e-05,0.0173368156,0.0368652362,0.006062965798363569,-0.18889312456680954,-0.34478686960963767,6.080396529690164,102.2909754782068,292.49707789683464
-3.029911124999998e-06,3.664659974347548e-05,0.0189724043,0.0389125422,0.006053644268028712,-0.16831573109883724,-0.42925066343659335,6.427953225713963,1997.9610022484458,6261.703237252549
-2.2203481099999998e-05,3.51876218199775e-05,0.0163471941,0.0358422399,0.005931957081313931,-0.03926945494332861,-0.4251237781745836,6.042228459963997,267.16338103010037,736.2446467909936
2.8453436424999997e-05,3.191050548323447e-05,0.0193651859,0.0394069981,0.005649010097466531,0.004605845211038469,-0.07948090022744703,6.975912136831417,198.5352494190526,680.5921650639428
-4.1722880999999995e-05,3.097442373039533e-05,0.0199339744,0.0375116468,0.005565623462757274,0.06064119657803122,-0.14136593111542117,6.739882252367877,133.39499405032157,477.7708039864266
2.2355224000000005e-05,3.34727505562124e-05,0.0157652833,0.0354746022,0.005785607168850342,-0.1915200781621507,-0.19139862324744827,6.131526245161432,258.80336376188137,705.216968526014
3.1685112950000006e-05,3.7256313986210686e-05,0.0197835919,0.039689716,0.006103877286822975,-0.06468074749891572,-0.284297840705523,6.502377773170833,192.64180299609674,624.3812963904867
-4.157795784999999e-05,3.615611708305005e-05,0.0229353383,0.0483312756,0.006013139430416451,-0.13953871428366557,-0.17991808359957373,8.037610994936255,144.62325090880944,551.6225299651172
1.0744238450000002e-05,3.4489089705802365e-05,0.0207066052,0.041667170899999995,0.0058727510712154474,0.014603509312428693,-0.14364044460153336,7.095000349023204,546.5953774709316,1927.2287464915667
4.6680808450000006e-05,3.415805764745454e-05,0.0204953961,0.0433108397,0.005844675931592115,-0.09145673390759891,-0.19710212781994674,7.410306440754525,125.20511374288579,439.05400914280864
-2.5631570475000005e-05,3.2448162770147504e-05,0.0191422533,0.039258997899999995,0.005696386551802154,-0.004626107659553028,-0.10859550201209833,6.891912538410812,222.24102722687937,746.8232708827021
-1.1650175750000003e-05,3.2305090350410974e-05,0.0167068131,0.0350165255,0.005683768650904612,-0.08158548367999002,-0.2245171738163978,6.160793595007931,487.8697774928083,1434.0395766132538
1.9878290049999997e-05,3.502123286992284e-05,0.0178310741,0.038359237899999996,0.005917907401804977,-0.13741758480638844,-0.2818597466953192,6.481892212152615,297.7070656942637,897.012472156779
-4.8506462774999995e-05,3.676618394735826e-05,0.0175215751,0.0358179696,0.006063706525244208,-0.04856034796723553,-0.3918745184936645,5.906943129731609,125.00821907734353,361.2214558145546
4.109385052499999e-05,3.430871125665481e-05,0.0176378284,0.0367966146,0.005857507999243859,-0.07847675395402358,-0.19472979237943377,6.281957208551836,142.53976992689857,429.20846245035597
-1.3243910274999998e-05,3.341023147225464e-05,0.0156366937,0.0348387603,0.00578017360235954,-0.0936508447178666,-0.4297382783309933,6.027286150329183,436.4401058553337,1180.6704647883914
-2.5831618024999992e-05,3.142144047369013e-05,0.017390633,0.03667056,0.005605542591594502,-0.1482470633792884,-0.27936954149202675,6.541839509878565,217.00315428051874,673.2304954017685
6.213747245e-05,3.185012784639805e-05,0.0184188839,0.037233579899999994,0.005643933815334881,0.01034061668352874,-0.3360148876896827,6.597097187574081,90.82979388767978,296.4215178662292
2.0499371049999995e-05,3.169535117755239e-05,0.0171182863,0.0368189327,0.005629899768358746,-0.04219839985147795,-0.328312472085293,6.539891332867125,274.63768301119404,835.0639762677014
-3.568686522499999e-05,3.816228492205438e-05,0.0185514838,0.0385966581,0.0061776661025345235,-0.0681175197626165,-0.3590847800593142,6.2477734243624585,173.10755830150183,519.8406663918463
-1.459664157500001e-05,3.309186118265595e-05,0.0174968913,0.0373825636,0.005752571098613321,-0.19150131399689613,-0.30061676356431377,6.4984096605101,394.1023741013054,1198.6929465999435
-1.9675331825000003e-05,3.710807382284301e-05,0.019296797,0.0402418841,0.006091671440707018,-0.061871089163684945,-0.2746835064395623,6.606049668254827,309.6095910802773,980.7609432782716
-1.8613578250000006e-05,3.298895352162497e-05,0.0201299563,0.0383372456,0.005743631254434803,-0.0495840203003592,-0.1985964639971658,6.674740055848614,308.572117477455,1081.4662301699027
3.6470921075000005e-05,3.2720849299193085e-05,0.0221836548,0.0407814905,0.005720330359977224,0.024951387418350877,-0.24821144114772054,7.129219456507469,156.84633651598074,608.2559514847678
-3.4084116475e-05,3.4688383966077755e-05,0.0183852594,0.0364132411,0.005889783161804313,-0.17833820982295567,-0.1566951696706984,6.182441712989132,172.80140343741485,539.4084195635586
7.151855899999995e-06,3.3234881758274896e-05,0.017847538,0.038260355600000004,0.0057649746666674695,-0.09232870712816196,-0.31611142777991086,6.6366910198613205,806.0809316176901,2495.5114098425856
2.8440137825000004e-05,3.715012272924656e-05,0.0174831543,0.037937326300000004,0.006095156402479433,-0.05326139597918217,-0.26612733123045507,6.224176016971046,214.31529059333704,614.7352170927813
-5.6020805275e-05,3.390959984270726e-05,0.0199468061,0.0419567916,0.00582346444767469,-0.07998977967031204,-0.09794581248484491,7.204781960462273,103.95181609917853,356.06068142154174
-8.010817500000004e-06,3.4975593327633955e-05,0.0222183745,0.0452873855,0.005914022108584893,-0.051201332896805306,-0.011710134338972278,7.657628711644495,738.2545050595511,2773.546457649296
5.797746602500001e-05,2.818810248331646e-05,0.0176944882,0.039345644400000004,0.0053095634349617825,-0.032003950066735794,-0.0680536579147919,7.410335121136604,91.5797774375356,305.19595651817724
-5.9492212300000014e-05,3.218779818829298e-05,0.0196267497,0.0398630258,0.0056737410508074255,0.03802330467011762,-0.32607337345126464,7.025880357075359,95.36947495239514,329.9045192844509
3.283854684999999e-05,3.653070626306278e-05,0.0190389305,0.041151702400000004,0.0060441529293377375,-0.23754947964390374,-0.25446404568437453,6.808514423957342,184.05665016013762,579.7738428245951
-1.7249803974999995e-05,3.8190115974753474e-05,0.0200610533,0.0384710766,0.00617983928031229,0.05077820412632005,-0.3319282038836664,6.225255197584348,358.255623615705,1162.9728273477383
-2.6888092500000024e-06,3.424916186637885e-05,0.0184313357,0.036580197499999995,0.005852278966016062,0.003771296364826888,-0.21196924963215968,6.250590191004165,2176.5318480721744,6854.832004166894
4.5331621875e-05,3.242778983314291e-05,0.0227299109,0.040080759699999996,0.005694720782363675,-0.007783436864201257,-0.1659657618439252,7.038230886425287,125.62358342409682,501.4140231443021
-4.429306292499999e-05,3.045236377306345e-05,0.0167251769,0.040370806999999995,0.005518543797822638,-0.1643980303806035,-0.25891202659203216,7.315481851558095,124.59160494651293,377.6026265855716
-7.343116949999994e-06,3.076383608378151e-05,0.0182877071,0.0357434712,0.005546520531391553,0.011622006505675396,-0.35076755386800107,6.444305217605028,755.3359927614332,2490.455650444191
4.618670604999999e-05,3.340635731382309e-05,0.0189458746,0.0390054937,0.005780007830932309,-0.047556949563939466,-0.2650053464697866,6.748346168539438,125.14440464048444,410.2019005098547
-3.8294388150000005e-05,3.3212592611358436e-05,0.0176298171,0.0376898721,0.005763163980967585,-0.15308416592151725,-0.37902150811542024,6.53978825250643,150.49630662313072,460.3759963716772
1.603267395e-05,3.514424802547957e-05,0.0170307979,0.0348204914,0.005928280110800575,-0.07438038422382859,-0.42511605035753197,5.873624516588121,369.76240702509733,1062.255613325187
2.9549543024999994e-05,3.30138465431309e-05,0.0168577041,0.0347224287,0.005745843690758037,-0.04633031923414645,-0.15736411295812314,6.043051389624409,194.44780198112855,570.4895025191342
-4.5554864625000006e-05,3.179741987246796e-05,0.0195886679,0.0372296367,0.00563910410598696,0.02719628528273944,-0.16463027791636842,6.602048126842312,123.78708953274514,430.00167076009603
-4.3046761500000006e-06,3.476776816810934e-05,0.019168552,0.041698140999999994,0.005896421516339048,-0.15624322989456751,-0.07399633472744149,7.071770714568827,1369.7712234029607,4452.960299928717
4.4865642475e-05,3.616357188465143e-05,0.0187425818,0.0394761674,0.006013782903508088,-0.09461946030651668,-0.23721106776320422,6.564282088894815,134.03982583909468,417.74910078338297
-3.104311962500001e-05,3.303487216073114e-05,0.0159472562,0.0381163265,0.0057476809093761514,-0.14680934564832673,-0.27283065168880904,6.63160100586327,185.15152403521202,513.7130672639346
1.8312374675e-05,3.687903078583756e-05,0.0205002204,0.0394851976,0.0060728383914693245,0.022776430579389963,-0.3069604953007339,6.501934524631166,331.6248438144915,1119.4736217355164
-8.69630092499999e-06,3.382765466976896e-05,0.0174138248,0.0406246912,0.005816161130455273,-0.1790330869106933,-0.132158392753293,6.984794659019362,668.808632614709,2002.4404571763391
-4.312269547500001e-05,3.1744189591091815e-05,0.0166056603,0.038810512,0.005634363243344972,-0.10351693304691781,-0.18181106652916812,6.888180673448954,130.6588834784561,385.0793675369152
3.9517410475000006e-05,2.9950146577674192e-05,0.0179712996,0.0345421769,0.005472815381812622,-0.01744468872388465,-0.20260490475609494,6.311591838963051,138.49124515066347,454.76916083277337
4.358130917500001e-05,3.214316299161436e-05,0.0192303248,0.037436489,0.005669661570334138,0.010005020453641022,-0.3437068814512414,6.602949494531066,130.09387918035478,441.25165498771406
-6.560183319999999e-05,3.522032343034839e-05,0.0168024618,0.037850257,0.0059350338693951515,-0.24526368394644063,-0.28971379378543416,6.377428980680337,90.47054906683847,256.12793088837043
3.4150693675e-05,3.7538996421738555e-05,0.0190936141,0.037481009999999995,0.0061270027494376945,-0.0691540718164738,-0.4093039068888369,6.117348323932092,179.41078467530411,559.0988658007105
2.2195679424999995e-05,3.426538291879232e-05,0.0185118187,0.0366841052,0.005853706139445122,0.002759060252723536,-0.2994353514797852,6.266817008938087,263.7317843423089,834.0280261549148
-3.1399256649999994e-05,2.9788621326440588e-05,0.0220348798,0.0381427221,0.005457985639387365,-0.011647554850958933,-0.19626016238888777,6.988424781616199,173.82531377179487,701.7643775971367
