Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
2.1907999249999965e-06,9.597272781925637e-06,0.01198956,0.032056469500000004,0.003097947317423257,-0.1569833360106835,0.7017496336889888,10.347648366939705,1414.0713088728364,5472.6859642374775
-1.6271643925e-05,9.944112486244054e-06,0.0104666725,0.0334728994,0.0031534706677944623,-0.2597249647748909,1.5100508332222575,10.614622086658237,193.80160248894228,643.2461617426894
-9.964794400000002e-06,9.878656846590334e-06,0.0119684217,0.025456804700000002,0.0031430488611725042,-0.0617223666592268,0.16770222305346527,8.099398330862545,315.4153246927507,1201.070611150793
7.439442287500001e-05,1.0532637306719794e-05,0.0113648912,0.0353966923,0.003246255048032224,-0.1480708645656475,0.8004695995664215,10.903854372581211,43.63573131666993,152.7653654776739
-5.7923022024999996e-05,1.107861623838939e-05,0.0123833632,0.0277951071,0.0033289594943269997,-0.09970584143402957,0.30636915113064767,8.349487924790509,57.472130733962686,213.79000554658995
-6.304946725e-06,1.2618814766496794e-05,0.0134857548,0.0547274937,0.003552302706534167,-0.522021311757232,4.658943992821138,15.406202179598406,563.4151819949227,2138.916534619886
3.3610459724999996e-05,1.1830774391021175e-05,0.0111420713,0.0355094485,0.0034397534873918095,-0.2774728404702334,0.9661148921499461,10.323253869836181,102.34175657029962,331.506066598439
-5.53008128e-05,1.1074840751315203e-05,0.0122969057,0.036983205,0.003328347777984079,-0.23108318238242445,0.7561922001333139,11.111580720209494,60.18623614125394,222.36392337437758
2.9359866499999998e-05,1.0816628744943084e-05,0.0130499098,0.0322618093,0.0032889954008335095,-0.2190567461637769,0.7618568968435713,9.809016239981391,112.02351348680382,444.4812376786523
-0.0001133591112,1.330681046799728e-05,0.0112618869,0.0315863052,0.0036496110417535356,-0.40612851581189746,0.7279301835566137,8.654704525670128,32.195127529841955,99.34699364509486
0.000103571901225,1.0100510234524578e-05,0.011085215,0.022759194500000003,0.003179817191797027,-0.11209581910641164,0.16355806819980767,7.157390858415347,30.701543123063658,107.02917363579564
