Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
4.8350583300000006e-05,9.712392733832441e-05,0.0299946982,0.0592433195,0.009855265857257727,0.015540006201165595,-0.3645094357549712,6.011336513704637,203.82930638310884,620.3585593557874
2.0484532375000006e-05,9.913599099792081e-05,0.0300935395,0.060058496899999994,0.00995672690265166,0.04603002499357889,-0.32461982061429584,6.031951813803922,486.0607369686982,1469.0859888374673
-7.340306487500001e-05,9.685176173074479e-05,0.0314875506,0.060483660599999996,0.009841603006658928,-0.05322080959827962,-0.392414250340408,6.145712294945868,134.07618637475764,428.96779110819097
6.588820434999999e-05,9.94388092416229e-05,0.0366626158,0.067562567,0.009972118656388678,-0.022496214533593545,-0.3551687079191912,6.775146719369988,151.34907309685514,556.4367121806379
-5.602262344999997e-05,9.959392514340517e-05,0.0303701293,0.0572860223,0.009979832848186567,0.017835576397450367,-0.43782066260001606,5.74017853519555,178.13933431899238,542.1047325123081
-0.00010896928930000002,0.00010097708369623124,0.0295701325,0.0605922658,0.010049326246183961,-0.03319728618913717,-0.32142860046232924,6.029485391919558,92.22163703864736,271.36207540632273
9.330624585000002e-05,0.00010081785823355004,0.0310352836,0.061697276300000006,0.010041243164522241,-0.1294637616137716,-0.27501096303985895,6.144386236754933,107.61598082795697,332.6174289542482
-1.8781078275000002e-05,0.00010121348972909,0.0303539839,0.0595290494,0.010060509055609021,0.051143889877892146,-0.3486839691214194,5.917101119929002,535.6726013437064,1616.2002764455224
4.485685089999999e-05,0.00010364774113370567,0.0338732004,0.0648438874,0.010180852286070062,0.014281048140655969,-0.3490601144154648,6.369200296592315,226.9631523792515,755.1399556672849
-1.2676775375000007e-05,0.00010313024483317923,0.0323634855,0.06334434259999999,0.010155314152393968,-0.03161034192776745,-0.384825061275504,6.237556184814577,801.0960084077345,2552.974596664728
-2.3440567899999995e-05,0.00010321675268948588,0.0340207405,0.0633379593,0.010159591633018994,-0.026428519048596284,-0.3287834803069303,6.2343016912362526,433.4191763766524,1451.3616156885007
6.434747135e-05,9.971840074585665e-05,0.0299508516,0.061733769300000005,0.009986117430859988,-0.011162844027329404,-0.3210553179743858,6.181959077431317,155.19051831179667,465.4549894756665
-6.0305487975e-05,9.940626401135232e-05,0.0320503227,0.0644047856,0.009970451382120684,0.003636967245895582,-0.32775575224114917,6.459565683805712,165.3324053401905,531.4661032721707
1.8285925049999998e-05,0.00010076938358374251,0.0302933753,0.0627233759,0.010038412123378736,-0.08871140260062285,-0.2965365086673266,6.248336403117162,548.9693354823598,1656.6498668876477
-1.3275581499999958e-06,0.00010137708630143909,0.0331590027,0.0631653667,0.010068618975005932,0.017553189206664276,-0.300772820625848,6.273488634022204,7584.314837738719,24977.43899203218
-8.5185717425e-05,9.70851381115225e-05,0.0308417324,0.0615122449,0.009853547316473182,0.00859086301460902,-0.3395636248969671,6.242649771130007,115.67135447498617,362.052857360202
3.8149642150000014e-05,9.862873036471251e-05,0.030540105,0.057626502600000004,0.009931273118785356,-0.05213931293391441,-0.43120157072677845,5.80252923373917,260.3241487754126,800.5345077660182
2.0456845825e-05,9.875754098889458e-05,0.0336791649,0.0661633163,0.009937703933577187,-0.06134483788015976,-0.30862706327537826,6.65780714964244,485.7886703839978,1646.3517977361498
3.219081492500001e-05,9.837104419571058e-05,0.0293938704,0.058340203,0.00991827003283717,0.024870607173149675,-0.2735576807957698,5.882094640179049,308.10869671815766,913.1135843713032
-1.2620454975000001e-05,0.00010074154481791966,0.0306001231,0.0645352378,0.010037016692912458,-0.019596706153188925,-0.2702982980100006,6.429723071554812,795.2975318873127,2424.645003735295
3.565498377499999e-05,9.9076570182236e-05,0.0307047442,0.061032217,0.009953785283001844,-0.03546825200849147,-0.41572816158219705,6.131558524195332,279.1695361808322,861.1627590061919
2.060060175e-05,0.00010241633286133419,0.0301605798,0.0585784744,0.010120116464059423,0.024016531187650025,-0.33165564796414904,5.788320184657515,491.2534394321478,1464.063048546628
-7.359623039999999e-05,0.00010005509079580627,0.0294123013,0.0590339099,0.010003024902544995,0.013726902834745739,-0.3796459291589622,5.901605811756046,135.91762578297755,399.6441276970621
7.364573750000031e-07,9.896006181529668e-05,0.0317981988,0.0638278313,0.009947867226580089,-0.09452395011917052,-0.38874177746302196,6.416232730715984,13507.729794382258,43177.24267477105
-1.1222405150000023e-05,9.755680644985936e-05,0.0314651579,0.0624431912,0.009877091292087822,-0.0398245094824163,-0.2782087824540378,6.322022278970021,880.1225013773275,2803.7802484790827
-3.2619224075000004e-05,9.838645292333035e-05,0.0298986118,0.0580233577,0.009919048187054533,0.05556533021028126,-0.32196422022813964,5.849690071646892,304.08596367124136,916.5948194002219
2.4392924675000014e-05,0.00010308321803457565,0.0321398266,0.0603362788,0.010153019898008167,0.024065112615693253,-0.45752207457618344,5.942692854550285,416.2280674942543,1317.588072288014
-3.0020676600000013e-05,9.901364572881476e-05,0.0293222852,0.0600362141,0.00995060535695384,-0.003782462080482609,-0.359671352106532,6.033423288970509,331.4583974750867,976.7363204598788
0.00011643616734999998,0.00010193477026800036,0.0342279933,0.062276618500000006,0.010096946451728253,0.01439380365096938,-0.3805914450668819,6.167866572110063,86.71658198244752,293.9635860489357
-1.4124408349999996e-05,9.893930479851719e-05,0.031009946,0.0631571375,0.009946833883071955,-0.0019535180788865128,-0.27287303443311606,6.349471424016052,704.2301267841748,2195.4863688148757
-3.7234086075e-05,0.00010352462566484305,0.0335872397,0.0651719049,0.010174773316492558,-0.10822645578585481,-0.2473963469826823,6.4052439177550164,273.26502108841026,902.0562404122336
3.782406607499999e-05,0.00010037178224582778,0.0313204229,0.0623773653,0.01001864326672041,0.005733143585492908,-0.2898447222396112,6.226128991657285,264.87483516063025,828.0554194754168
-1.331997225000013e-06,9.908899671578061e-05,0.030713018,0.0592829548,0.009954345708784547,0.04843175753010637,-0.3771889754397928,5.955484823847716,7473.24808336928,23057.869358548927
-4.4134829875000006e-05,9.609323756672789e-05,0.0289955102,0.055236686,0.009802815179831541,-0.017014715140141655,-0.5086994823101882,5.634777866020038,222.11063705457502,656.9756875039953
-5.4295240199999994e-05,9.589445612440755e-05,0.0300057419,0.0610080436,0.009792721996335643,-0.056060476002275185,-0.3820667537272735,6.229937255732238,180.36059809779871,552.6403749108011
4.0511705124999993e-05,0.00010321931838361255,0.0322117396,0.0652068556,0.010159771630399213,0.008617031571163211,-0.33232750858968974,6.4181418610723036,250.78607772867016,795.1217925932709
-3.1922195825000005e-05,9.385056886942889e-05,0.0320338234,0.0609697941,0.00968770292154003,0.044999255955325425,-0.3572764576491645,6.293524336345751,303.47858821018394,1003.4968639254
6.5532784e-05,9.680049317659121e-05,0.030508887,0.0563897975,0.009838942408733283,-0.03658056783795138,-0.47404437464517324,5.731286469361488,150.13771441074874,465.5515169323495
-7.020166197499999e-05,9.729529927315907e-05,0.0291175917,0.0598909576,0.00986408777062042,-0.10629953787447372,-0.4286008099877332,6.0716164528038306,140.51074423470473,414.7706889100328
-6.4197637075e-05,9.77366942067216e-05,0.0317551903,0.06346443660000001,0.009886395477793094,0.08706665192994983,-0.25842462278864353,6.4193706131374535,153.99936708329534,494.64733823304823
9.683370639999999e-05,0.00010148056975700314,0.0316313989,0.060818873300000006,0.010074221881798047,0.009014193156666406,-0.22786662297903737,6.037078993652764,104.03631396885216,326.65690569910896
-9.897212802500001e-05,9.700538165982115e-05,0.0315399952,0.061963368199999994,0.009849628274302885,-0.027834757029277717,-0.3960849018874173,6.2909346905668375,99.51921284156792,318.6755284481011
-3.151951224999988e-06,9.787862299820295e-05,0.0321349427,0.0604258552,0.009893363074960887,0.03232008980924515,-0.32859159601502475,6.10771632883178,3138.8058915667148,10195.253798700556
3.31158526e-05,9.748664175313995e-05,0.0352410711,0.0636992529,0.009873587919942452,0.07042203980002522,-0.37822515214739205,6.4514797879443275,298.1529130233673,1064.1752614879076
-4.20989175000001e-06,9.864383800039291e-05,0.0274267793,0.0588226989,0.009931961323101379,-0.05200929266295454,-0.3490326187700732,5.922566247129915,2359.1963672465818,6514.841931505705
3.703878854999999e-05,0.00010457770711802657,0.031382747,0.0642529912,0.010226391298492545,-0.08709061843556619,-0.2957626449355537,6.283056194952312,276.09950807887714,847.2940997418235
-3.064944919999998e-05,0.0001024423052848879,0.0346257128,0.0674350746,0.01012142503176425,0.05778301560602673,-0.27465584271131505,6.662606736538313,330.23187352300795,1129.7336070887702
5.5614487e-05,9.909380742808336e-05,0.0322756134,0.0613866914,0.009954742608387595,0.04177091113774556,-0.33456611693656546,6.166577461106553,178.99549461613472,580.3454304990712
-3.0685805725000006e-05,9.826558695787344e-05,0.0294278674,0.0594719611,0.009912947522132166,-0.040852755710936134,-0.3377120057038918,5.999422570049905,323.04667542283227,959.0058564447224
-2.4501001975000006e-05,0.00010002484090809492,0.0327402093,0.0641698838,0.010001271979463046,-0.05528823088805136,-0.3365084354153054,6.416172256065891,408.1984887666229,1336.280423690713
-4.3437522524999985e-05,9.823589821984323e-05,0.0290238596,0.0555644519,0.009911497618332273,0.03593749297090593,-0.3670943078038307,5.606060157571766,228.1782441120536,668.1748385464581
-1.7470476174999994e-05,9.962406494709906e-05,0.029724678,0.0628179665,0.009981200837806873,0.014682133108597291,-0.28109540243122355,6.293628143625525,571.3181906335118,1701.4234587684334
5.566299300000001e-05,9.60475132817029e-05,0.0333776511,0.0622224435,0.00980054139578485,-0.013297419330721528,-0.30549816824687914,6.34887818817453,176.0692493805507,599.638095278132
-6.798108825000005e-06,0.0001008049474259142,0.0335494094,0.0631508623,0.010040169004563499,0.06513259571774878,-0.3128609402389202,6.289820646574416,1476.906190092285,4935.109199285284
5.760958499999994e-06,0.00010291213246202261,0.0347331204,0.0671195426,0.01014456335436205,-0.0010239119238467332,-0.3445828399236226,6.616306710839292,1760.915888278324,6029.052353006888
3.8438876049999985e-05,0.0001039389647567381,0.0320966765,0.06331725789999999,0.010195118552715805,-0.04357139391212499,-0.40563089247260775,6.210546505428655,265.2293615311317,835.0055932501703
-3.9123628975e-05,0.00010319062018746442,0.0363488607,0.0655503031,0.010158353746833618,-0.08243858667561019,-0.3767914260435412,6.452847059045584,259.6475330375106,929.0769198130093
0.000114473893475,9.858914115450422e-05,0.0311475471,0.0614621826,0.009929866334789799,0.00601999736513795,-0.3551628356869432,6.189628392545837,86.74350136398904,272.0930174948782
-8.017902782499999e-05,0.00010148432809723697,0.0294477716,0.0599308889,0.010074262095743792,0.024961367216965704,-0.2759404992313552,5.948911029952239,125.64709711537081,367.2752389100198
-7.5203883025e-05,9.559863367998278e-05,0.0321182124,0.0610402599,0.009777744591878267,-0.0007757039132872213,-0.32991145349016726,6.242775041465304,130.01648583262457,427.0818355127082
6.799579800000001e-06,0.00010253304571550318,0.0319425799,0.0616333708,0.010125862528683109,0.047307264838326354,-0.32484048884582206,6.0867279824719835,1489.1894538370013,4697.728512576614
-3.33670598e-05,9.93975908274945e-05,0.0289008543,0.0603146628,0.009969889878437688,0.004610311637816563,-0.2968340780293026,6.049681945880378,298.7943779942423,866.1492643712048
8.906069512499999e-05,0.00010356261589911275,0.0302302092,0.0634816736,0.01017696161467306,-0.07689725206915712,-0.33034710872675177,6.237782552748616,114.26995489300097,339.4337890308489
-2.552586940000001e-05,9.989040151499667e-05,0.0327987187,0.0633407981,0.009994551169762726,-0.06302340634806664,-0.24920020959536338,6.3375330241571755,391.5459651204954,1284.9207283024016
-1.1713650149999995e-05,9.815539021500238e-05,0.0336813107,0.0617346614,0.009907347143640532,0.08765437790678793,-0.31064686206023584,6.23119998774113,845.7950354305688,2875.3898459226234
7.942678045000002e-05,9.734513835522753e-05,0.0306788199,0.061812635500000004,0.009866683686461234,0.018140760348437607,-0.30886765883843514,6.264783331892705,124.22363880999072,386.25284477333986
-6.355947347499999e-05,9.909633040726973e-05,0.027952075,0.056863049,0.009954916886340032,-0.07614128933377322,-0.45468059032093944,5.712056629827468,156.62365249541637,439.77826548538764
2.096811720000001e-05,9.328511365765856e-05,0.0284360759,0.057161135599999996,0.0096584446635883,0.013970096337937683,-0.35655665604653697,5.918254707768189,460.6252708082104,1356.1578099153312
-6.5099221875e-05,9.814032856201346e-05,0.0312944911,0.06462245429999999,0.009906793955195711,0.025344350415355998,-0.34188258212565836,6.5230441444790666,152.17991352059784,480.71989493346
3.898458550000001e-05,9.654237071391662e-05,0.029943265,0.0579193346,0.009825675066468635,-0.010487415351015992,-0.2933860165370392,5.894692650447712,252.04000351545696,768.0796041809908
-1.7369236125000008e-05,9.719440983901623e-05,0.0304604601,0.0585276727,0.009858737826384259,0.0006613166601726913,-0.3515208064819446,5.936629387117531,567.5976626395396,1753.7017679296466
-5.7059911725000005e-05,0.00010041663455373461,0.0331856385,0.0657196269,0.010020972527018552,0.09063207345657111,-0.3198929954944729,6.558208469567869,175.62194234219263,581.5928818806808
0.00010694577625,0.00010028885594981851,0.0301660262,0.0647358894,0.010015003412324742,-0.03053540254335953,-0.44918328447529676,6.46389089796357,93.64561896220508,282.0684206310579
-2.3326310750000005e-05,0.0001020955284389673,0.0307113137,0.0619860943,0.010104260119164625,-0.10248063628192997,-0.3602309703369997,6.134649501197198,433.1700896664348,1316.5954114711428
-3.542280950000011e-06,9.661190997492159e-05,0.0294024348,0.056669494099999995,0.009829136407776422,-0.05247647207732828,-0.31226090318533606,5.765460132913136,2774.8042988448988,8300.424278881635
2.3585335949999992e-05,9.827567352966038e-05,0.0296889599,0.0603353958,0.00991343683077329,0.009096351053577936,-0.27793861320815916,6.086223862617136,420.32205315155977,1258.7889340622264
-0.0001054877652,9.879088933172836e-05,0.0314139463,0.060465453200000005,0.009939920371931352,-0.03950263562036848,-0.3730394093349987,6.083092312363405,94.22818232129305,297.79705959682235
0.0001053956439,9.776912973313806e-05,0.0285297092,0.057534933100000005,0.00988838904852005,0.04552083365178999,-0.41296005519887613,5.818433398776011,93.82161048232896,270.69154041194673
-4.022944540000001e-05,9.847767954107104e-05,0.0332568623,0.06008163280000001,0.009923673611588999,0.10633508404599583,-0.3410523380650794,6.054374131151983,246.67686847079918,826.6796116458518
-5.236799800000008e-06,9.71006672096161e-05,0.0301082414,0.0596551877,0.009853968471315913,0.013015179934777518,-0.4095090070981726,6.053925164633043,1881.677522084365,5749.358873715194
-1.8041977400000008e-05,9.859028605473372e-05,0.0309988037,0.0612298362,0.009929280516114053,-0.09327098498433088,-0.3159870444636006,6.166593450616204,550.3432520713637,1718.1489042326361
-3.6593577899999996e-05,9.444822767367684e-05,0.0295089204,0.0591700338,0.009718516695649633,0.015511497188181914,-0.3029540137351594,6.088381144263166,265.5798436055534,806.3961518231318
8.7074100275e-05,9.904910393695447e-05,0.0313247032,0.0645975731,0.009952722533854402,-0.004927509379824753,-0.26508357452382114,6.490442477449758,114.3017556589321,359.74765287346514
-3.767376502500001e-05,9.736484726047068e-05,0.0325205624,0.0646947734,0.009867434650051767,-0.032731427926693674,-0.34928525865477944,6.556392385092775,261.9179326383709,863.2150882296902
-1.0215280124999987e-05,0.00010143473607834276,0.0289005376,0.0586699731,0.010071486505491162,0.00907441576577006,-0.3908856873788795,5.825353890710377,985.9236733844511,2829.1478301482252
3.782377570000001e-05,9.746593169626723e-05,0.032001216,0.0587562211,0.009872556018290065,0.05686077049934421,-0.4448528853329208,5.951470013555479,261.0145559394818,846.060854786636
-2.6165006299999996e-05,0.00010161600017397036,0.0317718685,0.0615311861,0.01008051014490462,-0.022957449880991503,-0.31944388681400326,6.103975415480543,385.26687245264003,1214.2885858964999
-4.548446042500001e-05,0.00010030679342654288,0.0286729801,0.060818592000000005,0.010015431207026634,-0.09829221808348337,-0.321539925146602,6.072488617098268,220.19457004532842,630.3906835891632
-1.4544609049999992e-05,9.724537528859775e-05,0.0305794328,0.063495811,0.009861317702733758,-0.0010921068653456589,-0.3172125632530505,6.4388769243686035,678.0050030106353,2102.4582162969873
7.023423e-05,9.994148905998733e-05,0.029080689,0.0603279546,0.009997320736429895,-0.01902049204534643,-0.2776690572943985,6.03441223808765,142.34256909244817,414.0529340180707
-2.1122074599999997e-05,9.826597897980617e-05,0.0288852453,0.058965683000000005,0.009912942303970175,-0.05966249191347689,-0.4594213535283078,5.948353293288513,469.31669789529934,1367.538267287438
-3.536164e-05,0.00010179756323932995,0.0308542922,0.0615474917,0.010089539815319296,0.03230381539656563,-0.3205237293206089,6.100128730009105,285.3244310874523,872.5356685945562
5.83382834e-05,9.762395823031516e-05,0.0305605885,0.0589896553,0.009880655928916115,0.04561051449364927,-0.3815673659437091,5.970216524528957,169.36830076347627,523.8513497296357
3.036996902500001e-05,9.774837751947553e-05,0.0328496918,0.0614714771,0.009886824558699011,-0.046853342057188885,-0.3549506865986247,6.217514707076881,325.5460863513017,1081.6504874588027
-1.7700461225e-05,9.851291289833415e-05,0.030378785,0.0589943305,0.00992538292483779,-0.014694415005049352,-0.23044229785813286,5.943783826452634,560.741485697517,1716.2708142934282
-5.31075679e-05,9.670990376638355e-05,0.0296434984,0.05917071,0.00983426276749568,0.0205959270523117,-0.24392671556096923,6.016791639488394,185.17629702066773,558.178421121032
2.9619207500000064e-06,0.0001010524738750947,0.0312630683,0.0598879009,0.01005248639133967,-0.040163401897115716,-0.384018690681863,5.957521211030348,3393.9079535938454,10554.99823889614
7.3948166525e-05,0.00010283562871023622,0.0328248516,0.062080506300000005,0.01014105995651188,-0.004616488283835369,-0.3444064497976611,6.1216979848478505,137.13740898610982,443.8899994755482
-7.105736027500001e-05,0.00010033700386044168,0.033312697,0.0609799773,0.010017088050371267,0.02250803306606989,-0.3346673686483217,6.087595216629835,140.9718572657921,468.8141646562172
-1.5113370875000008e-05,9.557984172942729e-05,0.0290820859,0.0595904719,0.009776506029426193,-0.017834503800910558,-0.31501868260608257,6.09527286339714,646.877927517688,1924.262041905326
3.10209849e-05,0.00010184400246465604,0.0289964024,0.060435859499999994,0.010091826631792701,-0.05791262991075672,-0.3466858787876461,5.988594701934969,325.32257322986226,934.7350670352184
-1.1319455225e-05,0.0001011522095926592,0.0292488262,0.0567190796,0.01005745185038068,0.05800210776245405,-0.3431340949890185,5.639507943341847,888.5102375040032,2583.9429211576744
5.769520350000002e-05,9.304625551811688e-05,0.027063515,0.058524046100000005,0.009646221242259778,-0.03659862343313604,-0.3868882054066751,6.067043729373331,167.1927761249646,469.07738179656457
-9.460933510000001e-05,9.597847964973267e-05,0.0281822663,0.059620520100000005,0.00979731751940401,-0.025190928831173104,-0.4166303864109415,6.08539224965599,103.5555054799662,297.8803970053479
-1.5693190674999997e-05,9.695068702897181e-05,0.0315269679,0.0617972836,0.009846366502685415,-0.05605434258935685,-0.3669852933081259,6.276151063760011,627.4292275293097,2008.958442735547
-9.804027700000008e-06,9.994655755741157e-05,0.032688193,0.0640409216,0.009997332327994825,0.04100752817020952,-0.2126520838298145,6.405801017604538,1019.71685861259,3334.1595923887453
-2.9957725074999995e-05,9.868909427890587e-05,0.0330075137,0.0669004023,0.009934283655311925,-0.0769630941722133,-0.292791096819752,6.734295558817462,331.61008155462974,1101.8030780830245
8.078624802499997e-05,9.348267482680962e-05,0.0293326657,0.0580587964,0.009668981396438795,-0.020419031412832515,-0.34589769087250755,6.00464454522415,119.68598162210291,363.08983790066304
-7.625527149999998e-05,0.0001017183803076802,0.0318983421,0.0636220388,0.010085841322076782,0.03241472160756665,-0.3600922798653179,6.308054704443788,132.2641848055945,418.30999316552175
8.734242980000001e-05,9.491705000773963e-05,0.0315524675,0.0620358866,0.009742929677862984,-0.032805837354981875,-0.35322208586514536,6.367272335030028,111.54864480153245,361.25016870093987
-2.2086605575e-05,0.00010068217630985789,0.029373832,0.0585475843,0.010034075150605743,-0.06833688486078793,-0.373369400396121,5.834876002146103,454.3058966907704,1329.9387223742733
4.0412796924999975e-05,9.93502926074707e-05,0.0310772061,0.0618010368,0.00996754361924871,0.013122400364632693,-0.368599714854426,6.20022737403964,246.6432510906622,768.9941915595346
-5.767380999999992e-06,0.00010489486612243468,0.0325302221,0.0629650876,0.01024182109710565,-0.03446965145448416,-0.3339253060652063,6.147840994585817,1775.8183648879212,5640.380286996827
-7.043406554999998e-05,9.80294673916754e-05,0.0281250495,0.0682991799,0.009901233678146638,-0.09128371382494867,-0.30860156789391224,6.898047467634819,140.57450185262863,399.31032349729253
5.1199284550000006e-05,9.890801084011985e-05,0.0315139405,0.059165608099999996,0.009945382456540235,0.06100901872051378,-0.3248268557311844,5.949053076494991,194.2484654610322,615.5152513747381
-2.786345964999998e-05,9.796106123790776e-05,0.0312964506,0.0622241552,0.00989756725717443,0.012866817675445959,-0.3080026761826069,6.286813070645789,355.21673839143796,1123.2076344116163
-0.000106779858025,9.165014491668864e-05,0.0277749412,0.0568153505,0.009574003700373656,-0.07899666722089764,-0.41302133438156474,5.934335548437547,89.66113907111702,260.1140487890249
0.00014955476182500001,9.978458235324266e-05,0.0314004831,0.060980141200000004,0.009990342785912147,-0.03378688570489388,-0.41197100061759206,6.103908795400992,66.80056632099917,209.9597680262629
-3.939071775000001e-05,9.840069711318863e-05,0.0305152982,0.0634744986,0.009919790760990553,0.04489230735113689,-0.3899078549631998,6.398773938822645,251.83066792405808,774.6824618345521
-8.759604724999992e-06,9.606138513645187e-05,0.029204173,0.0591794047,0.009801094932053602,-0.08182595055900682,-0.2700228575375614,6.038040148602077,1118.8969411006856,3333.960140535911
