Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-5.683900000000004e-06,4.489222418904322e-05,0.0200280808,0.042162965999999996,0.006700168393090014,-0.025417250631975034,-0.2716841500302398,6.292821840639603,1178.7977256971462,3523.6511550167993
4.610667424999992e-06,4.830459232416508e-05,0.0234081112,0.0468328297,0.006950152054625799,0.061802694196791214,-0.3640364098833033,6.738389222553709,1507.4069356945238,5076.946359886289
1.6169852125000004e-05,4.402951246432406e-05,0.0184129626,0.0385541954,0.006635493495471293,-0.013352598264711439,-0.2859786472596011,5.810298122711316,410.3620394408085,1138.7217679951414
-4.395559207499999e-05,4.793748588476421e-05,0.0211225245,0.0459772907,0.0069238297190816955,0.039900495481221716,-0.2100674090079635,6.640442149131586,157.51874544808294,480.5423724917486
8.948992597500002e-05,4.723941093604986e-05,0.0245876648,0.048019696099999995,0.006873675827597689,0.06301802755780703,-0.12804407229803383,6.986028626372188,76.80949283071176,274.75343768715186
-0.000110461119875,4.480521525574942e-05,0.0212774985,0.0418712739,0.006694581160517317,-0.01870965792343591,-0.3341478662887769,6.2545023947046205,60.605769415456216,192.6243235998154
1.4945916050000005e-05,4.7785390662462324e-05,0.0212018471,0.0417440384,0.006912713941923893,0.028561732260174093,-0.32827127814358725,6.038733665345643,462.51523953420644,1418.5712691728918
3.0921827525000006e-05,4.3109870166892836e-05,0.020447202,0.0434977077,0.006565883514524924,0.029962730085035076,-0.25986293396360693,6.624806487013543,212.33814557747175,661.2546423224381
-9.5211344175e-05,4.7063844431175896e-05,0.0234763976,0.0471848938,0.006860970021158482,0.052623091031628315,-0.257495584718622,6.877291936050871,72.06042599869095,246.5714333036828
0.00014306726892500003,4.7242997797424735e-05,0.0235811472,0.0447087064,0.006874842982996939,0.06628589631738212,-0.12589384492968625,6.503233093552081,48.053220241458085,164.82559132628663
-9.64248308e-05,4.625730369406205e-05,0.0228032544,0.0466069244,0.006801955707151934,0.08815239860433483,-0.20725217038214616,6.851988811246598,70.54153635239705,236.4873675256685
3.506773240000002e-05,5.1563893263867064e-05,0.0219001882,0.042798545199999996,0.007180885948803437,-0.026736424455579545,-0.23695610853784288,5.960064747600063,204.77189305811612,624.5111018356006
5.949961145e-05,4.9952701515133586e-05,0.0232116766,0.0453013088,0.007067972956859424,-0.003771274170150413,-0.20678973627551533,6.409377777264323,118.79023719001822,390.11475931243245
-0.0001714860572,4.6963386170633886e-05,0.0217414554,0.0459854584,0.006855129002319924,0.021789005508961862,-0.2364899954484052,6.708182790497089,39.974847601312305,126.78264201178452
0.00010213937967500001,4.915521286311061e-05,0.0245522354,0.0459908359,0.007011821825744799,0.01632531530068258,-0.2329220950662143,6.5590422921385105,68.64954386893577,240.37971914577324
-3.856002524999999e-06,4.9658050873786864e-05,0.0250387006,0.049263317200000004,0.0070468479295740655,0.08227338872726112,-0.18860654800549348,6.9908301828471044,1827.500859734024,6493.434700227539
-2.5733510625000012e-05,5.158658088996483e-05,0.0208819546,0.0443070978,0.007182425990118785,-0.04760660720586637,-0.22191659724168966,6.168820654881157,279.1078953347735,811.4693290123134
0.00013422796780000003,5.084757521366829e-05,0.0213621762,0.045356649900000004,0.007132011803201685,-0.004383633029230991,-0.30076860345056433,6.359587049426729,53.13357506707096,159.14847367599046
-0.000117678003325,4.845684387695956e-05,0.0225257091,0.0423288513,0.0069620896280804985,0.006208121211332367,-0.2351841990473842,6.079906114577038,59.16220050787897,191.41817895897748
5.7913928799999984e-05,4.8809502121881014e-05,0.0212636795,0.043849321100000005,0.006986619793936829,0.05089552622132635,-0.210093747411213,6.276185393407781,120.63798707327263,367.16002420474723
-2.6053382474999994e-05,5.11139104723438e-05,0.0223591756,0.0506015513,0.0071494467793726734,0.09950227724789326,-0.25513558454298524,7.077687667526077,274.41530044066474,858.2062471717505
2.575649934999999e-05,5.15757211897239e-05,0.0246789195,0.0461511575,0.0071816700416395245,-0.02554286017086762,-0.062342531700390946,6.4262430928202345,278.82943035267436,958.162798625816
-9.114194067499998e-05,5.294727590265071e-05,0.0240733381,0.04564788,0.007277058661025134,-0.021218547538863947,-0.2511726610060987,6.272847605926746,79.84313925214909,264.13018991818836
-1.1765918999999989e-05,5.2047216526276135e-05,0.0241684131,0.0498477686,0.0072143852796427484,0.0007976305233972526,-0.10513659309309897,6.9094963282122395,613.1595228254381,2054.1033046377443
-2.54862652e-05,5.084144592931594e-05,0.0243739262,0.048581480999999996,0.0071303643300346,0.03880849761215758,-0.25038887664480614,6.813323801052429,279.77282171711056,956.3553548834609
-2.7340854024999993e-05,5.0535077614388234e-05,0.0263427589,0.0485021863,0.007108855402713362,0.07760717256310293,-0.3064268860580017,6.822784196945027,260.0085350740379,963.4943691192912
0.000161201403525,4.889574868458605e-05,0.0240168199,0.0486762375,0.00699440737854785,0.011689515941442925,-0.1825855251951971,6.959308325290306,43.389246157916475,148.9864193165994
-0.0001219997331,5.047739754967612e-05,0.025311308,0.0490967818,0.007105792108171519,-0.015479483033253283,-0.2284725442270985,6.909403069017412,58.24432502935959,207.47019158847652
1.2704204724999994e-05,4.800011161863223e-05,0.0205232669,0.0434719138,0.006928222933440447,-0.001878810944066522,-0.14512691508547704,6.274612439240971,545.3488103672266,1615.470416626178
5.9392226425e-05,4.603273496872692e-05,0.0250122175,0.050357069899999995,0.006785002756468587,0.019172434469280936,-0.0858858509678786,7.421820109356818,114.240586098193,421.1362160599454
