Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
1.735610042500002e-05,0.00011880083989498791,0.0411735103,0.0789160878,0.01089959362220491,-0.08583672879618727,0.02486818443831229,7.240277989743607,627.9978425628923,2372.2788697795836
1.7531649350000008e-05,0.00011742396523056436,0.0336216465,0.07308317719999999,0.010836248086367052,-0.03161301656027547,-0.03225496194173694,6.744324845418131,618.0963279628364,1917.768592605349
2.056146472499999e-05,0.00012416914786157298,0.0386573076,0.0812493674,0.01114314007070738,-0.0494561435754774,0.019403592812231363,7.291424758590707,541.9429121291545,1880.0853011701004
2.6140854000000145e-06,0.00011056542742328123,0.0348247439,0.07408986619999999,0.010515009950386334,-0.02113778340123105,-0.18503374202593736,7.046105191491316,4022.4431651644877,13321.96105758435
-8.779641975000002e-06,0.00011116525381681205,0.0320266783,0.0690369755,0.010543497090573185,-0.048565871957610314,-0.14414384640834044,6.547825157719742,1200.9028523709458,3647.8342045377076
-4.443591055000001e-05,0.00011223873994064573,0.0350436568,0.07604054730000001,0.010594371830872848,-0.04635244222274094,-0.051132003249144464,7.177447470591108,238.41914568065144,788.633705627981
2.1134596350000012e-05,0.0001100407181741142,0.0374706872,0.0767523311,0.010490050755133505,-0.03627199404944113,0.025177580386935627,7.316678716968056,496.34497775177516,1772.9549492909987
-4.9826887250000155e-06,0.0001140038133239567,0.0346337557,0.0688984618,0.010677257988413676,0.0382394951039994,-0.05677632952321199,6.452823550275221,2142.870762695224,6950.81663966474
1.5229049025000013e-05,0.00011596363941915433,0.0367164724,0.0688927062,0.010768652252862877,-0.01549007451170362,-0.21279059515744292,6.397523532407194,707.1125869504427,2410.9497802342235
-3.14036187e-05,0.00010741564948153847,0.0345040895,0.0666086078,0.010364199711931732,0.007133845705537892,-0.16912420721484756,6.426797017749203,330.0320199064107,1098.7297301504937
8.378571699999986e-06,0.00011900876933769751,0.0339512266,0.0767603069,0.010909117266679343,-0.01528336834393086,-0.13409859230514298,7.036344465235113,1302.0258890521113,4052.149676059949
7.113576000000073e-07,0.00011505848725647124,0.0333473757,0.07078213250000001,0.010726531954108035,-0.06251161628504293,-0.02341921347486764,6.598790065869514,15078.958816364546,46878.49781881807
4.772039304999999e-05,0.00011541787501629993,0.035378024,0.07258147000000001,0.010743377134412284,-0.040953797255494716,-0.06365626279077663,6.755926846085775,225.1317821954169,741.3607000875281
-1.7033297575000005e-05,0.00011314648020912204,0.0371934064,0.07182717699999999,0.01063704706872863,-0.05576458543159828,-0.12149557189281479,6.752548572541475,624.4854833241899,2183.570517466286
2.4319077825000014e-05,0.00011810359190366404,0.0336769447,0.0776277483,0.010867574859241155,-0.13552954753426386,-0.011863182003875483,7.143060830539378,446.8744636389661,1384.7953011351483
-2.1443986250000057e-06,0.00011806602388730464,0.0372282416,0.07413033769999999,0.010865819273563783,0.0013613967195223102,-0.03454255533331674,6.822342230590648,5067.07062151924,17360.69085569382
-3.841517902500003e-05,0.00012852940109019733,0.0341092721,0.0756673292,0.01133714588492963,-0.06649844124884609,-0.0015371701586004427,6.674283807230877,295.12151635559434,887.9113143739924
-8.749662072499998e-05,0.00012510609531091136,0.0397896767,0.0799606182,0.011185425828708963,-0.028767451381035505,-0.08507150026141952,7.148643191998097,127.83837519696354,454.756725120369
9.246278422499999e-05,0.0001249897002391455,0.0401821658,0.0761648342,0.011180261607208131,-0.06451227572671164,-0.1230780741850821,6.812437568624965,120.91634164943548,434.5766368252579
3.1580961500000006e-05,0.00012044315262446337,0.0420532711,0.0893347338,0.010974705006586412,-0.07054223223800812,0.08045153018823026,8.140057864551824,347.51016072092705,1331.6019874822364
-7.365469807500001e-05,0.0001225866596214144,0.0396170504,0.078834109,0.011072130988927242,-0.033204165405594434,-0.02989574568904363,7.120048442241026,150.3248438769361,537.875402865128
-8.545012500000035e-07,0.0001396554794227451,0.0426137857,0.08359879249999999,0.011817591977764236,-0.08082080973070194,0.13548402954318606,7.07409704593778,13829.812393796015,49869.775731749745
-3.083299712499998e-05,0.00014066831361757846,0.0392558277,0.0805911646,0.011860407425181093,-0.061986538349298036,-0.06376026316781758,6.794974380803742,384.66605685778273,1273.1758622378825
2.755667185000001e-05,0.0001394540532299543,0.0363277718,0.0761089474,0.01180909872090661,-0.09284170168773018,-0.07767493395328628,6.444941243928983,428.53864157425835,1318.2931522987958
-7.38283347e-05,0.0001381647592422039,0.0457841381,0.0920476466,0.011754582504930099,-0.16595039747526683,0.21804711392098453,7.830788253125404,159.2150568300723,620.1431779010451
-1.462849275e-05,0.00013718837738005803,0.0365437865,0.0778249241,0.011712753364297336,-0.08897250766951793,-0.039458719171670875,6.644460245976401,800.680805908547,2498.1238412275934
-3.3846362775000016e-05,0.0001406975884198399,0.0387505144,0.0824156925,0.011861649716464957,-0.10042995177133289,0.10187932110279485,6.948080112802535,350.45566920491507,1144.894494501558
1.2073437574999998e-05,0.0001442491679159339,0.039928671,0.0830837339,0.012010383577714287,-0.1332112997761341,0.07228165141130205,6.917658654480024,994.7774611088167,3307.1501593447388
5.871936590000002e-05,0.00013468546594662308,0.0378127471,0.07811860000000001,0.011605555303842854,-0.0841325334849755,-0.07878473127131658,6.731138489696674,197.6444249007609,643.9570066951283
5.825377314999998e-05,0.0001363646419106971,0.0385399424,0.0806319081,0.011677672516935191,-0.08890163558335039,0.006417702285761884,6.904792713022737,200.46207971569297,661.5870580736797
-5.236777024999991e-06,0.00012821803073085675,0.0427877195,0.0884121395,0.011323341298163305,-0.11117235718832735,0.08764104136658935,7.807955017159187,2162.2729484388014,8170.620840974239
-5.0045369925000015e-05,0.0001426144501141131,0.0386729576,0.0859585591,0.0119422340729515,-0.15141818807461815,-0.021187772128653304,7.197862525127638,238.6281506330877,772.7579525929539
-2.3233667100000006e-05,0.00012909206626500783,0.0419464856,0.08856106550000001,0.011361892715049506,-0.1323419348630612,0.15248354917269635,7.794569771169868,489.0270944378601,1805.418207098267
3.675997147499999e-05,0.00013071573937094888,0.0392319188,0.0848372952,0.011433157510786406,-0.08095875758556503,0.15868287566463435,7.420285701475011,311.0219364169517,1067.2456268547746
-3.454381705000001e-05,0.0001331855368194759,0.0390650854,0.0841121339,0.011540655531414663,-0.06165118544294445,0.15969103126148765,7.288332423668612,334.08744362877695,1130.8850247630635
-2.883845425000008e-06,0.0001343362059287077,0.0368384682,0.0818606429,0.011590350048435664,-0.09375702754850868,0.006183807933447749,7.062827486478602,4019.0607818155277,12774.078624550379
7.266991675000023e-06,0.00012958498506764556,0.0348503888,0.0825994984,0.011383542413362084,-0.11238551777241357,0.03254418240828638,7.256045209885116,1566.4724720304635,4795.710571665116
-4.7171852999999986e-05,0.00012126115033598188,0.0364771523,0.0810248629,0.011011965107086807,-0.11739406316095087,0.13523147861511609,7.357893174566638,233.44355599274022,773.2821583243723
7.107545585000002e-05,0.0001307907487752443,0.0432641394,0.0904916375,0.011436599166521002,-0.14046449447377118,0.21835507734862647,7.912460354901765,160.90785531727263,608.7071673702109
5.5160066800000014e-05,0.00012756705086729633,0.0383902565,0.0867613294,0.011294693156534438,-0.18602138362777976,0.25709277943857867,7.681601279252554,204.76213702726037,695.9791517148777
-4.1166492949999984e-05,0.00013609679569947006,0.0350515284,0.0864802078,0.01166612576563496,-0.14321586715092172,0.15206577717832692,7.412932925405771,283.3888662754053,851.4577241877975
-2.8509186250000116e-06,0.00013158094713887616,0.0362430476,0.0903799944,0.01147087421544727,-0.11238414891294943,-0.033664251561534186,7.879085124853836,4023.571249932545,12712.76117184855
-6.445535482500001e-05,0.0001234229149965799,0.0385941379,0.0801226907,0.011109773602074224,-0.13033601995981287,0.05476153194884814,7.211910302568262,172.36385762265832,598.7731819146028
1.8330297999999945e-06,0.00011963063167846406,0.0377828479,0.08147154379999999,0.010937579030044184,-0.12785968202241813,0.07001490102634333,7.448773039829718,5966.940106507934,20612.23876447623
1.8240135749999897e-06,0.00013138709827493738,0.0363594592,0.0898436085,0.011462421280077045,-0.09097518798068605,0.14046921825010372,7.838100372052991,6284.175423462575,19933.765679348195
2.8287548425000012e-05,0.00012759894221824825,0.0367731825,0.0763359927,0.011296005595060754,-0.07418138079035573,0.008416546613065012,6.757786374802998,399.32783942059655,1299.977712720433
3.4004331424999995e-05,0.00012343080593925213,0.0379451774,0.0787849352,0.011109993799899609,-0.08055433381848952,-0.05506707110481068,7.0913572607675,326.72290071057057,1115.8924704545932
-3.2307869200000015e-05,0.0001359042740568997,0.0419468433,0.0868721456,0.011657843619439738,-0.10383239322959703,0.09190756097784902,7.451819430408089,360.8360411289437,1298.3475648093804
-2.442806445000003e-05,0.00012456358652222145,0.0377208479,0.07841592280000001,0.011160832551944963,-0.05989597907416642,0.02732742167151203,7.025992230869436,456.88566831765297,1544.1603233530013
1.5299805150000003e-05,0.00012321211541172622,0.032824371,0.0792472847,0.011100105832637989,-0.01913065048694462,-0.09778246113265476,7.13932694830591,725.5063527810997,2145.4110479308943
3.1645295049999995e-05,0.0001300575401558717,0.0378592424,0.0768355392,0.011404321180174214,-0.09222777491859582,0.027660049767884942,6.737405759281347,360.3796760989345,1196.3624399830017
1.3841639074999998e-05,0.00011883114440899926,0.0380178727,0.07276041059999999,0.010900978671659326,-0.13583920565213004,-0.07377386130482,6.674667733197623,787.5496978784882,2746.630835698192
-2.4586861425000004e-05,0.0001222787731675805,0.041123461,0.0885120742,0.011058000618617066,-0.09786101022582887,0.09267513006945771,8.004347011066589,449.752427830144,1672.578711416396
-6.702239734999999e-05,0.0001253502298972134,0.0349809714,0.0825024098,0.011196192294658017,-0.13327270698954521,0.13270576250968302,7.368791784628775,167.05150423357722,521.9295755316638
7.409888260000002e-05,0.00013147968117331517,0.0362985991,0.0791252218,0.011466698383480637,-0.05896145003746186,-0.059081609809014335,6.900436302919664,154.74860053396586,489.86702398667467
-3.41349607e-05,0.00012741634928048874,0.0390513502,0.0769891925,0.01128793667930639,-0.06805879098768952,0.048921296218543464,6.820484087330188,330.68550388887337,1144.0279818456038
2.3398594775000012e-05,0.00012730161563718697,0.0367681719,0.0789590552,0.011282826025930942,-0.13950878630683036,-0.03533305422656019,6.998162961879501,482.20100969422157,1571.3837627242717
-3.103757377500001e-05,0.00011472315544888747,0.0330434479,0.0758129806,0.010710934542787248,-0.10650509864017826,0.1391158948527882,7.078092046697505,345.0957417107982,1064.627284965672
-5.1429472325000006e-05,0.00013439421021452195,0.0404728539,0.08711684859999999,0.01159296576399437,-0.09420677139384846,0.173466304925884,7.5146300242315025,225.41483005570325,786.9583736780056
8.163056645e-05,0.00013453909720690586,0.0429057851,0.08819532390000001,0.011599386223257003,-0.030815461508385444,0.0425993433836056,7.603447475795453,142.09611335187546,525.6093025678128
3.578935774999992e-06,0.00013856645624997347,0.0364325568,0.081063278,0.011771425956898954,-0.11694976099064747,-0.07041261384151509,6.886445048952692,3289.085554182369,10179.717963784942
-1.752638105000001e-05,0.00014021492881230083,0.039505627,0.08709495140000001,0.011841251453555636,-0.1456884503584421,0.11624455128741484,7.355215092054103,675.6244440751577,2254.0664206316555
2.8691210250000137e-06,0.00013312910179760594,0.0362080559,0.08048944920000001,0.011538158866537645,-0.10987546133096837,0.1368835255525398,6.975935253711164,4021.4960491384604,12619.912364972415
-5.200017285e-05,0.00012918506454303542,0.0355789363,0.0804418586,0.011366079735819722,-0.17080859707259222,0.17437067018156593,7.077361805450904,218.57772989729057,684.2080391277008
1.8468177549999998e-05,0.00012928931874955747,0.0410832502,0.0937610492,0.011370561104146968,-0.12763691730890298,0.25296358866354884,8.245947437528331,615.6839825349724,2224.5427351330613
5.982978495000001e-05,0.00013566500447831348,0.0395982787,0.079024069,0.011647685782226469,-0.0800582074902306,-0.027354605356875616,6.784529603347049,194.68038857168693,661.8489224571414
-3.961905144999999e-05,0.00013814974285940285,0.0392020345,0.0834370256,0.011753778648955443,-0.1332933499898988,0.052813324606577616,7.09874059159818,296.6698650973242,989.4743328086421
-3.583921324999995e-06,0.00013887208270802097,0.0414765663,0.0895079597,0.011784400517315819,-0.13721512548866335,0.22194564425775187,7.595461438066227,3288.13036020422,11572.956697089343
9.205603950000007e-06,0.00013553639212125074,0.0391485356,0.08483909070000001,0.011642013436875738,-0.10560538027187966,0.16377870446532272,7.2873211459518386,1264.6659035201844,4252.685191828176
-5.3247429824999994e-05,0.00012256605215469658,0.0360983312,0.0834374726,0.011071083390684001,-0.10677336756018183,0.07171994311241958,7.536522818553625,207.91770470555295,677.935654709321
7.3807796475e-05,0.00012370230150629284,0.0355894417,0.07673858480000001,0.011122398531661842,-0.07250077246286374,-0.07086940881470083,6.899463688659446,150.69408738451085,482.1908172269412
-2.3797542375000007e-05,0.00013132436824169106,0.0345789939,0.07692595569999999,0.011459709183252176,-0.1223502257599605,-0.060832278494036274,6.712731926253735,481.5501114640697,1453.0489474546
2.8601937950000003e-05,0.0001486923885448636,0.0468493849,0.0998135842,0.012193982393611953,-0.11985307384555084,0.20232589919902288,8.185478786019013,426.3341321461734,1637.97939083355
-6.465968662499999e-05,0.00014651025150407278,0.0418647528,0.08741194760000001,0.012104314618314708,-0.11438176700782628,0.09296892688153635,7.221552839327175,187.20032914039368,647.4629709048642
2.3351638649999984e-05,0.0001256984176021219,0.0352643542,0.07489430529999999,0.011211554883295595,-0.0626770877436587,-0.08327519998058586,6.680099779165072,480.11854976591127,1510.144736673545
2.3563408825000008e-05,0.00012406008077627323,0.0376662947,0.07885065299999999,0.011138251030144203,-0.12112197997214258,0.015367581877906211,7.079267004002794,472.69268690559244,1598.5078805761452
-3.701980159999998e-05,0.00011841171861179645,0.0395982563,0.0851422213,0.010881777845439916,-0.09106430514039192,0.07886153578875676,7.824293282708343,293.94479103421025,1069.6506893219014
1.3608648025000001e-05,0.00012423201149734588,0.0345571898,0.0785243698,0.011145949788719061,-0.06960325814081482,0.03774794617772592,7.0451034939593375,819.0343205469935,2539.35510246985
1.7583018024999995e-05,0.00012242947919611553,0.0371185988,0.08600380269999999,0.011064799517326931,-0.06082339519554531,0.12256416179188312,7.7727393582976605,629.2889822210675,2111.048214090653
-4.206438489999999e-05,0.00013109040640792665,0.0372333676,0.08011930440000001,0.01144954915358694,-0.14951474516890384,0.15466550616814123,6.997594693490622,272.19105142761623,885.1518377961592
1.7762539999999823e-06,0.00012836093755110673,0.0365382954,0.07784091679999999,0.011329648745931401,-0.14187047010218107,0.05421595287840608,6.870549877193104,6378.394500973123,20570.422585959193
4.8278070449999974e-05,0.00012247405957472904,0.0359629728,0.0746470504,0.011066905183781757,-0.0687145275453319,0.025184190446816856,6.7450700227732305,229.23254969859227,744.9132176325414
1.1753001750000234e-06,0.00011639956671353029,0.0344402902,0.0800592266,0.010788863151178664,-0.040289537829749686,0.07790801854979312,7.420543339754354,9179.666080776726,29303.399193316138
2.4870342424999977e-05,0.00011550687349494025,0.0421631634,0.0846422948,0.010747441185178572,-0.07570966073312514,-0.06229568269587338,7.875576459699755,432.1388504235113,1695.3189738801934
-6.024591102500001e-05,0.00012260247297104664,0.0399955139,0.0842737332,0.011072763997342399,-0.08958328778602091,0.15269431425506985,7.610903042837972,183.79278873793737,663.871011650952
-1.1722489449999992e-05,0.00011952531810949233,0.0383613743,0.0824345462,0.010932769801210067,-0.07719567962935912,0.15872339179644612,7.540133717155183,932.632087052983,3272.4596992492943
5.2982504124999987e-05,0.00013309289827336305,0.0364102945,0.08280584590000001,0.011536711204633083,-0.11755699125842843,0.18337200730797232,7.177595454304656,217.74567652398756,687.2135453261764
-1.5285504274999992e-05,0.00011951783390114552,0.0373548679,0.0857413784,0.010932431913704578,-0.13765216199423164,0.11503939514602202,7.842845862366369,715.2156524914245,2443.8099802238953
5.285109875000007e-06,0.00011959703452867727,0.0335125551,0.0867133849,0.010936044187047878,-0.1567980393352776,0.05269710121820648,7.929136296166317,2069.2179435622165,6340.938200456988
1.166639349999995e-06,0.00011894954569409846,0.0357623585,0.07387673859999999,0.01090639936253693,-0.08743659173531863,0.08945910509651078,6.773705614867158,9348.56120062895,30654.16788830255
-8.655096082499998e-05,0.00012867590289049124,0.044597853,0.09206245469999999,0.011343870325392075,-0.1626994726252113,0.20723928110589052,8.115612402050097,131.0657931149787,515.2785431252895
6.0948980675000014e-05,0.00012059406391212709,0.0369353257,0.07890056819999999,0.010981701994243549,-0.15299323103965923,0.1259388220990587,7.184730403480129,180.17859975052892,606.0039936836891
5.300574000000079e-07,0.0001234795934108795,0.0378748588,0.0781518742,0.011112137224307513,-0.1700315543242174,0.11808856492657949,7.033019177359041,20964.02620604362,71454.2591047676
7.923451850000004e-06,0.0001259310477669061,0.0454040766,0.1015046463,0.011221903160694035,-0.11425094058904922,0.20682688818539452,9.04522564902639,1416.2896895365154,5730.340444991784
-1.8318349750000022e-06,0.00011984186591404776,0.037372563,0.0830408968,0.010947231123424172,-0.06787814793464442,0.15654743821126393,7.585561669773693,5976.101162400919,20401.70840170794
-2.3461321174999998e-05,0.0001172443323328516,0.0503585823,0.0978860781,0.010827967619384662,-0.029700187408931253,0.41618725783801036,9.04011551759357,461.5242056752869,2146.4512558508977
-1.9681875250000003e-05,0.00011413338213673357,0.038331937,0.08164412900000001,0.010683340746833211,-0.11840581245675023,0.16792232411200292,7.642190859090703,542.8009582996016,1947.5754476189966
7.189711842500002e-05,0.0001247464941854236,0.0415825509,0.0913353824,0.01116922841475908,-0.061242476473333966,0.20516885054742984,8.17741199376932,155.35015393433795,578.3618566490551
-2.9626448974999984e-05,0.00011835887829589972,0.0384057462,0.0784526989,0.010879327002272638,-0.025383546608149284,-0.0005084340155971923,7.211172059044794,367.21670597286436,1296.3330918399417
-1.083670475e-05,0.00011676549340314452,0.037021745,0.07953183350000001,0.010805813751740976,-0.06677481509941853,-0.029835914635515604,7.3600966412350255,997.1494103630512,3416.328658395902
-1.31484959999999e-06,0.00011992624705046707,0.0432217084,0.08711218840000001,0.010951084365454245,-0.07169516889337434,0.009533246461271183,7.9546632546088185,8328.773393895643,32871.978970066484
-5.4338423049999987e-05,0.00011677348825889794,0.0398366116,0.09103656930000001,0.01080631486322313,-0.05784098175701874,0.1860167896485394,8.424386153120762,198.87060125538795,733.1204949275761
2.0147592724999997e-05,0.00010857771802735533,0.0366872698,0.0751416795,0.010420082722936885,-0.0573691323273733,-0.006837251735426708,7.2112363690354115,517.1874806664719,1820.9257205441154
4.41526704e-05,0.00011076173843126249,0.0365416221,0.0756880007,0.010524432901090964,0.05322224337874846,0.038819837045702243,7.191646467920772,238.36458374420235,827.6197513978678
-3.232762530000001e-05,0.00012097190601657382,0.0467987396,0.08819810680000001,0.010998770435459215,-0.06578294041699627,-0.01853026548134551,8.01890605113967,340.2282207056889,1447.6392610254607
4.339583649999998e-05,0.00011547271692239913,0.0380118787,0.07996187360000001,0.010745910855810432,-0.1115228078830183,0.0740402785361911,7.441144326705795,247.62538811322227,875.9337707431914
-2.7151106349999985e-05,0.00011528593145557775,0.0398830548,0.08075105769999999,0.010737162969711955,-0.10582783196724649,0.05058635122445887,7.520707092533429,395.4595010347326,1468.9292688804196
3.921567424999988e-06,0.00011260832769951931,0.0370077193,0.0771752149,0.010611707830420614,-0.033602047507031114,-0.03260131504201347,7.272647921832298,2705.986326480322,9436.971315111357
3.2072512749999896e-06,0.00011631750984780265,0.0381291211,0.082898885,0.010785060043145958,-0.007237028452388029,-0.08443253035256681,7.686455584703332,3362.711280907042,11888.41092595719
-9.542590374999963e-06,0.00011417985514050599,0.035767138,0.0725346617,0.01068550168225792,-0.006810049842283677,0.02857323580691551,6.788138157372217,1119.769503074574,3748.158161928871
1.6286719950000007e-05,0.0001231095021721595,0.0353926271,0.0790978148,0.011095484100723422,-0.07565819849769649,-0.09909660274521093,7.128829538392367,681.2595866317096,2173.0972969790632
-1.8269300550000002e-05,0.00011646199885117984,0.041650217,0.0830829181,0.010791771523643497,-0.033640444194502586,0.10462903958479153,7.698728417106972,590.7052376804593,2279.792643730961
-1.2360543375000008e-05,0.00012786294185869915,0.0379899442,0.0842800624,0.01130765646107679,-0.1574673705730732,0.08508697383963515,7.453362479671078,914.8187193733935,3073.484963196448
3.236099950000019e-06,0.00011949925259771396,0.0402242839,0.0790949464,0.010931571848094698,-0.03359267099536837,-0.09382522130551196,7.2354595934696935,3378.008101416841,12429.864504030465
4.281153725e-05,0.00012224136306409142,0.0385790356,0.0796358996,0.011056364497058378,-0.13008816090480582,0.1328596177230299,7.202720172728358,258.256657136468,901.1364243875638
-9.817005325000013e-06,0.00011276002438027957,0.0389179997,0.07898617529999999,0.010618856847790771,-0.06555467354074969,0.07148152335999614,7.438293634821236,1081.6798500402929,3964.3453794296424
-1.0081084475000016e-05,0.00012337343243945385,0.0376610681,0.07874429220000001,0.011107363956750401,-0.05131481322194183,0.09282682696313449,7.089377147144249,1101.8024880453534,3735.8151489946663
-3.2353459999999985e-05,0.00012354243940274683,0.0370311961,0.0836338327,0.011115011747592576,-0.09986484568795069,0.00010236081183290224,7.524403446367425,343.54939927885863,1144.5822517900717
-2.3320082074999995e-05,0.00012450780644981632,0.0421396419,0.0908925868,0.011158330980753542,-0.08378254027428188,0.03556648878621793,8.145715246910687,478.4859223422585,1807.0108743388719
3.706616767500001e-05,0.00011356690149293201,0.0371229872,0.0724864378,0.010656841717587724,0.01433689880908629,-0.1002996547016326,6.801868669999162,287.50859303902183,1001.5329214905136
