Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-4.5351461e-06,0.0003434464182680262,0.0771920457,0.1600873917,0.018532307973794748,-0.08131779214459595,0.35977148657190394,8.63828681923312,4086.3750726343187,17020.85092694147
-9.789750244999998e-05,0.00032141117542378364,0.0602435619,0.11916875099999999,0.01792821127008406,-0.005447287910061024,-0.08091836259297613,6.646996133900493,183.13246836139345,615.3738388859175
-4.1210226450000034e-05,0.0003341182844173371,0.0630739853,0.1224204228,0.01827894916837671,0.0033955337273040404,-0.04350935050145832,6.6973446707643385,443.5537181663969,1530.5420700982327
0.00010051990395,0.0003262925775766637,0.0654691532,0.1334564909,0.01806385013854336,-0.04832417279322544,-0.05695094239353882,7.38804240936654,179.7042120884693,651.3053696565934
-8.406706189999998e-05,0.00033108009533642835,0.0741510764,0.139640823,0.018195800686073803,-0.044298049383089386,0.057728696109585975,7.674343405337167,216.44387557778805,882.0467222728051
-7.903005739999996e-05,0.0003140321780406831,0.0820197761,0.1448682398,0.017721129303479955,-0.002003843478389705,0.11218455959514895,8.174887577370804,224.23277783776433,1037.8301471409538
-3.875702275000013e-06,0.0003145600116205039,0.0624160878,0.12800674509999999,0.017735840172982277,-0.03237629625527126,0.04394898890697574,7.217405200515837,4576.161664270824,16104.45884933197
5.464274630000002e-05,0.00035340741085454377,0.0728571638,0.1670046374,0.0187992126612863,-0.15437682172789993,0.24183254855464442,8.883597436179704,344.03857664976647,1333.33642126988
-7.3320245825e-05,0.0003435960940738953,0.0721628517,0.1531894431,0.018536490226910327,-0.013748775722771023,0.1636810034320635,8.264209741151937,252.81544024215395,984.2145356718736
-3.5014636499999985e-05,0.00033330708873430866,0.0753405392,0.16270411010000002,0.01825673340877492,-0.05621470515820654,0.23813532664628,8.912005584843445,521.4029112875392,2151.687029508361
1.592558527500003e-05,0.0003049134578547358,0.060621053,0.1299738214,0.017461778588649047,-0.05902737155412293,0.11804929314858148,7.443332346711172,1096.4607131934129,3806.5196319762817
-0.00013845862317499996,0.00035075599354141403,0.0894975066,0.15927530080000002,0.018728992613905992,0.017212862150207894,0.24375736458219288,8.504210775423156,135.26779469873924,646.384490526695
-6.566112032499996e-05,0.0003717157704475329,0.0797374472,0.15750507270000003,0.019280043615880565,-0.10405390513339921,0.11175194256526932,8.169331762832032,293.62952566832524,1214.3784145827406
6.630390365000001e-05,0.0003125869496323978,0.0705117881,0.1221441105,0.017680252991403654,0.08128134175266395,-0.06103304937390064,6.908504678037576,266.6547822694245,1063.463600457256
-0.00012846645412500001,0.00033502019578421333,0.0584279038,0.1249100827,0.018304007741859377,-0.07315428326481324,0.017758192184060828,6.824193065344019,142.48083568998698,454.8105900326997
8.158113400000001e-05,0.0003377130874171332,0.0714519918,0.1360668391,0.018377152741884662,-0.04175992209485959,0.08433827928963167,7.404130607778021,225.262286031531,875.8396493973717
-1.597366685000002e-05,0.0003346240020151143,0.077691339,0.1449676082,0.018292737826064935,-0.053683982936723905,0.22015595037841829,7.924872131138222,1145.180877868685,4863.71349356143
-4.871112349999997e-06,0.0003389841357232766,0.058068417,0.1270773113,0.018411522464234546,-0.09010658272160796,-0.041809326104753186,6.9020534041579165,3779.7367708495894,11920.976735426771
2.9503825500000044e-06,0.00032558526323789603,0.0662867427,0.13474312430000002,0.01804398159893356,-0.04553671683048896,0.10392445252488391,7.467482914522793,6115.810845930312,22467.168774435675
-2.3659183474999985e-05,0.00031710033123593284,0.0708285198,0.1352376566,0.017807326890718185,-0.11128854278984372,0.09213527948969125,7.5944950878893955,752.6602475328323,2993.7009396305907
0.000168926023425,0.00034210999324761144,0.0708780363,0.1274336502,0.01849698703164924,0.016328203127402404,0.08258406705721555,6.889427450100649,109.4975579050528,419.58032790293277
3.265344584999997e-05,0.00034824135964429216,0.0776417032,0.1651643887,0.018661254670890106,-0.0625328683820136,0.2543795284361914,8.850658308502789,571.4941925766196,2377.7491526212098
-0.00011727294895,0.0003253790018991171,0.0806574896,0.1391998716,0.018038646147748225,-0.0036473882460883868,-0.042373672541599294,7.71675825668194,153.81762213073628,687.7757430180152
-9.33210057e-05,0.0003225308637543035,0.0723617449,0.1429531127,0.017959386753572868,0.011944021383186253,0.22542254021595465,7.959799221516329,192.4474197299919,775.4068267611908
3.187902677500002e-05,0.0003397527764719996,0.0683360845,0.134481065,0.01843241147393222,0.012672639335238553,0.19594631547401642,7.295901851485248,578.1986885618219,2143.606358572719
7.416946987500001e-05,0.00033827653164933755,0.0709391236,0.13571802519999998,0.018392444991343584,-0.0924189680084498,-0.01180513420611673,7.3790094391406775,247.97864973743123,956.4464154800593
-3.985113794999999e-05,0.0003294066889259288,0.0580786541,0.1248547211,0.018149608178666687,0.005410179462438538,-0.12390056851797393,6.879196502255958,455.4351296426829,1457.3901044650097
0.00013667399819999998,0.0003342977305512452,0.0741350949,0.152410537,0.01828432143485311,-0.11915196749581414,0.2251619611980593,8.335586176552273,133.78054110992645,542.422815432058
-0.00013801729705,0.0003355798777530885,0.0774104595,0.14413064720000002,0.018319359337252317,-0.05090039767889238,0.1931482530488684,7.867668543785324,132.7323439077038,560.8750580875109
2.9616293450000016e-05,0.0003149223798416907,0.0700780228,0.13316296789999998,0.017746077227560136,0.03300470248756933,0.031389749061889294,7.503797385328308,599.1998039025416,2366.1982860316357
-7.981052867499999e-05,0.0003446494998682707,0.0567455068,0.1290791258,0.018564909630503414,-0.09864474456992818,0.039089988859974056,6.9528550566125125,232.61228736001,711.0027679565425
-4.038423847500001e-05,0.000322351816806267,0.0713951439,0.1413427666,0.017954204178770625,0.03412284388669134,0.1817437611003827,7.872404991758211,444.58444325711946,1767.896253490019
0.000106322536,0.00032836880467987704,0.068349719,0.1511058807,0.018121261246434768,-0.09370349805262876,0.3314156019908996,8.338596229317593,170.43669129971437,642.8526027633502
-9.076597937499999e-05,0.0003465649993311621,0.0708896965,0.1352218688,0.018616477588259663,0.025430775031520695,0.03752044168422186,7.2635582192668195,205.10413391063202,781.0161581259312
9.382410067500001e-05,0.00031313182315701994,0.0616695695,0.1164846644,0.01769577989575165,-0.021148073873755575,-0.02453794278517618,6.582623941201104,188.60591008539024,657.2892152051528
-3.168242575000027e-06,0.000329335297251478,0.0644437298,0.1324818209,0.01814759783798503,-0.03509601781617191,-0.0520848944425758,7.3002400693881455,5727.969815564035,20340.52894450465
3.905289280000002e-05,0.0003257894263464082,0.0610846877,0.1216809861,0.018049680093421176,-0.03259694127405412,-0.05406179892807783,6.741448350896302,462.1854822857365,1564.1526995920767
-9.6141345225e-05,0.0003333932606745776,0.0742263198,0.1495272964,0.01825931279738749,-0.06561277398588153,0.14384628812689249,8.18909769821097,189.9215447282867,772.0541004110961
0.00026945598137499997,0.00033823809184317747,0.055051744,0.1150372923,0.01839322425158449,-0.046269765222889885,0.0016275206903624273,6.254329894884529,68.26058994024248,204.307003017999
-4.51783276e-05,0.00033619037880703564,0.0669460371,0.1323625818,0.01833555071134545,0.08439113433177221,0.0896888989923057,7.218904077863245,405.84837211516106,1481.8175142012117
-5.2047562600000005e-05,0.00032418934732086983,0.0656211078,0.13074237849999998,0.018005334106026546,0.07030198820783899,0.2683435884338663,7.2613136601691455,345.94000576746595,1260.791178720826
2.1795990749999657e-06,0.0003430005775749438,0.0644607693,0.1448491961,0.01852027489875882,-0.14810372088106483,0.16187114254707247,7.821114799419495,8497.101651026858,29574.599310196998
-2.3375924524999975e-05,0.00033851174101301614,0.0747312456,0.1392664387,0.018398703417547208,0.03441577770509131,0.07477815970815316,7.569361576162962,787.0791761784758,3196.932190642418
6.385609822499997e-05,0.0003017981914063169,0.0676067472,0.1427199543,0.017372457195445827,-0.08701050484241604,0.2775279834012885,8.215300385797693,272.05635293019554,1058.7359559894255
-2.0047513525000006e-05,0.00032304104821217756,0.0570190325,0.12149098509999999,0.01797335389166351,-0.02673046444615212,0.017507503821874604,6.759505534264839,896.5378109983595,2844.194739107925
8.115984412500002e-05,0.00033041645290123376,0.0646978021,0.1252671294,0.018177542183186714,-0.11141405378968611,-0.03394467623864017,6.891312815429229,223.97211797487185,797.1651843041287
7.712987919999997e-05,0.0003419867723876253,0.0671622306,0.13485273720000002,0.018493045217213164,-0.007857003804197585,0.08675631406026474,7.292078487672775,239.76499651010957,870.767999335853
-0.000109538966125,0.00033529312295856034,0.0638650358,0.1258950867,0.018311338611463116,-0.0266834874948798,0.07423215165252772,6.875253053383447,167.16734929346694,583.0348601895753
0.000103100746425,0.0003237910960068069,0.0683794692,0.1278153919,0.017994491539655176,0.011513779703510781,0.0048315239749783245,7.1030288140305675,174.53308694273284,663.2296231700147
-7.434708900000011e-06,0.00032424989670941997,0.0613364018,0.11759837710000001,0.018006941772114326,0.05001432633204293,-0.018640580146364716,6.530724572126604,2422.0103321213155,8250.00717916473
-0.00011032238862499997,0.00034275013759609084,0.071092777,0.14735668899999999,0.01851384100141089,-0.029936806749323072,0.19860111391875357,7.959271605971464,167.81580993810624,644.4093341892144
-9.286133949999995e-06,0.0003516674631275911,0.0621529259,0.1293924712,0.018752801107031307,-0.041066151916414946,-0.008983406263528337,6.89990100473495,2019.4411590445902,6693.089528393034
-5.820951149999998e-06,0.0003341603350029565,0.0594740696,0.128312502,0.018280053853488173,-0.014247864697652345,-0.10908361867799465,7.019262800230514,3140.3894969103426,10217.242520580166
0.000150397236075,0.0003111579538357716,0.062337108,0.1491429359,0.017640311027994675,-0.036137533186896595,0.06454761403466902,8.454665887881136,117.29145753182469,414.48306914971346
-8.097993139999998e-05,0.00034347831164091385,0.0707483143,0.1368206814,0.018533344797693793,-0.02318121366637265,0.10828088087143284,7.3824063002931535,228.86342921369524,873.6524355712163
-8.612224875000028e-06,0.00034156437001461913,0.0943581611,0.1777784973,0.01848146217659837,-0.04079202052259733,0.4123949641517335,9.619287456871623,2145.95675854299,10956.304842190932
0.00013298695462499996,0.00032962052932308914,0.0718502104,0.1405265704,0.018155941585420183,-0.005981505536520483,0.20090605933702266,7.739977006361787,136.52423003907995,540.2801395265053
-9.07185294e-05,0.0003312506981694248,0.0795444697,0.1382434368,0.01820051999314856,0.08652381799468217,0.12389878297546808,7.5955762171652585,200.62626801298833,876.8271512567089
4.885382860000003e-05,0.00035510305987592323,0.0642752796,0.1259807124,0.018844241735142667,-0.0911361991070814,-0.054048833715857114,6.685369152586188,385.7270202798938,1315.6651472756828
-1.0886642600000017e-05,0.0003437110077849939,0.0689164251,0.1360971928,0.018539447842478518,-0.021920928895177553,0.008297156460883581,7.340951788659382,1702.9536583187262,6330.3653506545625
4.470322445e-05,0.00030538712072659464,0.0591828525,0.11665719,0.017475386093156027,-0.03766236463066572,-0.016976207628304874,6.675514313568558,390.9200355938984,1323.9056741017707
5.868761274999957e-06,0.00033106094043666744,0.0863394141,0.16111204029999998,0.01819508106272206,-0.06985847367030246,0.200524790507548,8.854703078519671,3100.327345095868,14711.692988398243
0.00011790564685000001,0.0003353889581838803,0.062859498,0.1357286573,0.018314007205563695,-0.022063107065282576,0.11387501288659907,7.411193835217362,155.3276513453409,533.133905621756
1.6511269225000012e-05,0.00032202121275501453,0.0612365529,0.1265664101,0.017944957101565503,-0.003752214932693277,0.03042389788775912,7.0530349771055425,1086.8308703000687,3708.77320607677
7.9637423225e-05,0.0003528723956278861,0.1004485711,0.18094628299999999,0.018785066881623402,-0.04237529763487844,0.4181125171467195,9.632453487669597,235.88240453925613,1261.3237223434785
-5.63860399999999e-06,0.00033318347456005344,0.0693661422,0.1298496537,0.018253314941508798,-0.015214397211609977,0.07013748254686236,7.113757370433383,3237.204623965228,12302.006347670473
9.535791049999989e-06,0.000318392048201866,0.0705527291,0.1253191717,0.01784354614792637,0.06657995710554648,-0.11095419103710302,7.023221206204214,1871.2182402451438,7398.728509261965
7.523520200000001e-05,0.000333259549718748,0.0645539537,0.14927041530000001,0.018255552855347013,-0.027278758612156513,0.13631977672452145,8.176712942236588,242.64642574292563,858.0285821522748
2.3087828799999992e-05,0.00033410294273028866,0.0705942214,0.13464824860000002,0.018278497634601352,-0.01847992606955018,0.1530863569178953,7.36648335611072,791.6940909836163,3057.63794471657
-3.018670480000001e-05,0.00033641232575987493,0.0795312077,0.14925409109999999,0.018341571279392132,0.02195924244855034,0.10136479936680987,8.137475728030783,607.6042880769194,2634.643569973228
-0.00020053381004999998,0.0003197507520022846,0.0577487797,0.13429775840000002,0.01788270018233427,-0.14701473871014303,0.21373437442310106,7.509926187358906,89.1754870556516,287.9752780122277
-7.091387639999998e-05,0.0003337300913455714,0.0724521354,0.1378779337,0.018268418654153858,0.0008865465580436487,0.20987470143877562,7.547338185653493,257.6141593375632,1021.6919322153997
0.00023167032475,0.0003417647295576734,0.0816141218,0.1459546685,0.018488331474122897,0.05371793356040484,0.0956321978488992,7.894420797478925,79.80448723449591,352.28561054624237
-9.5688890175e-05,0.00032770826587291446,0.0667032227,0.13360579309999998,0.018102967221884297,-0.016733991467121803,0.016432205609886896,7.380325637362186,189.1856744160874,697.084296599221
8.016269007499999e-05,0.00030911195008798077,0.0706619844,0.1455327273,0.017581762600628544,-0.05352826545993548,0.045454160740970195,8.277482218693889,219.32600545439652,881.4821999347682
-0.00015625296555000004,0.00031246790959724743,0.0656727254,0.12746228650000002,0.017677452434852973,0.0037275038209900998,0.0393553043224415,7.210444319945933,113.13354836261517,420.29746551584725
8.5763426825e-05,0.0003585034906149942,0.0867241994,0.1609569416,0.018934382640592624,-0.0054883725661162616,0.31265179528515974,8.50077579265411,220.77455789200414,1011.2025907845363
3.8522204399999986e-05,0.0003473414533955425,0.0637718141,0.1351482421,0.018637138657953207,-0.06628411315374844,0.16163293214233665,7.2515553261888135,483.8024964623575,1655.4559920252132
-0.00011875558207500003,0.0003585706510309219,0.0659196898,0.1453459412,0.01893633422601101,-0.10154881372152656,0.13342301558935254,7.675505695307824,159.4563716091407,555.0870843138006
0.00012346643160000002,0.0002947637872904281,0.0555344447,0.1168297007,0.017169130183272523,-0.0705521332628272,0.036009100418054274,6.804637127967287,139.05909453102328,449.7938749855308
2.6372943775000012e-05,0.00033485816286437476,0.0679140687,0.1387198046,0.01829914911673594,-0.020532687459473623,0.1761707431616788,7.5806696647512615,693.8606957514712,2575.1417543451676
3.5880359125000024e-05,0.00034180586509885083,0.0647820234,0.1487815529,0.01848802727440172,-0.04499416923175541,0.03137344288759136,8.047454208703002,515.2687354659165,1805.5009754588111
-8.498411344999998e-05,0.00030292421092321877,0.0897081196,0.15237587689999998,0.01740492554487831,0.03317853022904588,0.06643803847044394,8.754756031969302,204.80210757412232,1055.586932171498
3.079151815e-05,0.0003244262562526985,0.0657046735,0.1345947906,0.01801186287895531,-0.017083659909580023,-0.009757797750046482,7.472563582374247,584.9618323854977,2133.856251579463
-6.18363212e-05,0.00033081973741893987,0.0630216599,0.1301799417,0.018188555774155346,-0.07783964646450237,0.1730327348097367,7.157244550717793,294.14032758073176,1019.1689718436872
-9.190079055000001e-05,0.0003399123664605472,0.0654615387,0.13176763800000002,0.0184369415092594,-0.06126750870174406,0.1666878499466744,7.146935837151931,200.61787715774332,712.3065896194295
9.7926517925e-05,0.000338861780104453,0.0723833889,0.1362649873,0.01840845918884484,0.027015797876301657,0.14430933340541685,7.40230270779935,187.98237269034234,739.160244168357
2.4696293500000012e-05,0.00033389927207649444,0.0684207603,0.143547967,0.01827292757013521,-0.026712613526091018,0.24960263528204107,7.8557727791036065,739.9056692509425,2770.487008505951
-0.0001575004723,0.00032087869246025106,0.0858775079,0.148615323,0.017913779580507983,0.05999158021877504,0.3229964590816068,8.296145563927146,113.73794198144752,545.2523833479323
-0.00014420815235,0.00031608751388141203,0.0708954781,0.1314148679,0.017779435026811605,0.12064076309858897,-0.05997765684255052,7.391397291411385,123.29008268312097,491.6190724636242
4.1386396825000004e-05,0.0003234284886759916,0.0713606849,0.1365092769,0.017984165299224596,0.020489880319137132,0.008915135384043538,7.590526145013009,434.54290972151074,1724.254595096658
-1.3492873249999911e-06,0.0003601553750642276,0.0707244575,0.1560754031,0.018977760059733177,-0.19800906325143264,0.45394305476828034,8.22412142469644,14065.025075169442,52416.15791506859
8.757323192500002e-05,0.0003347601670410818,0.0655423999,0.1292214543,0.018296661884399344,-0.050650795161692116,0.012528354377263184,7.062569943984194,208.9298462807571,748.4296109584286
-7.6857572725e-05,0.00032290883062272333,0.0611083582,0.1250510439,0.017969828538670247,-0.05805789427800027,0.005657741995966692,6.95894474623928,233.80687031279453,795.085715478533
-0.00015255551402499997,0.0003404745693361573,0.0626598895,0.1239592135,0.018452583627259798,-0.018992179315203576,-0.11287727461464048,6.717715849658929,120.95651701082328,410.73500292969834
9.223638324999996e-05,0.0003342953432850045,0.0768870562,0.14315104480000002,0.018283977981702983,-0.07523405614009744,0.21093621168319876,7.8293161883728555,198.22956340499172,833.5870671728667
-5.072983280000001e-05,0.0003270553157995175,0.0736018866,0.1466728896,0.018084741892420056,-0.09979740883190194,0.19202058142784617,8.11031146988477,356.49125759428983,1450.8600272776769
-5.900565550000009e-06,0.000323371209926307,0.0656243786,0.13355514410000002,0.01798252609460029,0.020820534087737864,0.06162503850041601,7.426940097148161,3047.593648815623,11121.709952023142
-9.408248292499997e-05,0.0003239989918003673,0.0724291727,0.1350590885,0.018000217868513725,-0.013478012675175066,0.03695823655446562,7.503191877263196,191.3237970437389,769.8475895639212
2.55424562499999e-06,0.00034156297345989316,0.062212985,0.139142815,0.01848142256386297,0.007915040412488862,0.06764083015162692,7.528793550344346,7235.569822641095,24356.696314200493
-2.0372869199999988e-05,0.00033282501803696724,0.0712195933,0.1416347623,0.018243503860025528,0.007900210751903754,0.15200823188183188,7.763572359054595,895.480341081537,3495.805750326029
0.0002219062205,0.00034048623975450946,0.0844821334,0.16006110610000002,0.018453603499728872,-0.05257211173642668,0.5524291759019744,8.673704629144748,83.15946915840907,380.710974255902
-7.9649858975e-05,0.0003359828526961001,0.0635815486,0.13149583339999998,0.018330008095910243,-0.00033314956793995134,-0.021042984780247576,7.17380116320511,230.13233584837297,798.2631660397111
-4.668746367500002e-05,0.0003203264604238496,0.0660025179,0.1294209361,0.01789772723401254,-0.0021372890855151576,0.0641204528209931,7.231138032657611,383.3518856068493,1413.7096493280424
0.0001565068681,0.00033128954990451127,0.0680125728,0.131173037,0.018202034070517323,0.07905020130931141,0.009166521068564304,7.206504311101528,116.30182299020348,434.5660585102463
-0.000183090477,0.0003370427992696469,0.0827572495,0.1489751265,0.018359638378585105,-0.043236743452846366,0.15642129578112884,8.114273463782725,100.27631518260289,452.00193290227764
0.00014410751162500002,0.00031193789387844346,0.0635557324,0.1241073422,0.017662351509732506,-0.012049117114850929,0.08609231640235837,7.026660189138065,122.56371170778311,441.02997604584436
0.0001047823453,0.0003144691124417622,0.0797110945,0.1429143846,0.017733586545920405,-0.02819638579917625,0.06699788680709373,8.058966765122722,169.24212275596398,760.7302000330393
-5.8941146275e-05,0.0003174621210002537,0.0667226389,0.12338360030000001,0.017817564229124522,-0.027772872849842405,-0.03985408982733629,6.924829831583693,302.2941587527604,1132.0213995956935
-1.0572601500000034e-05,0.00036174965580482984,0.0725712776,0.1513409167,0.01901972049176149,-0.022172509052688295,0.1692162667844439,7.957052616286042,1798.9631493971874,6864.088994558223
1.3947605325000022e-05,0.0003365281079056549,0.0624088719,0.1367683336,0.01834470775023002,-0.15372011588456458,0.1004018828269424,7.455465383376582,1315.2585926236761,4474.522360346464
-9.158999730000001e-05,0.00033387281667329554,0.0607251786,0.12782487650000002,0.018272416517825466,-0.01916988671115047,-0.04589927841002295,6.995510220298546,199.50231527985278,663.0110316642622
0.00016289052535,0.00035649845749233965,0.0699992776,0.1377938688,0.018881869367612658,-0.04889080183161231,0.008861205565554808,7.297681501618293,115.91754233121613,429.7320390464319
-0.00012342646215,0.00032303770392250273,0.0601439402,0.1207439229,0.017973673470219144,-0.03143158837821265,0.14332035101894647,6.717821100959826,145.62252824176198,487.2856205414618
-5.1022167099999995e-05,0.0003592063691758633,0.0736136138,0.1468072608,0.018952809090934226,-0.017953775944091102,0.09633534854534664,7.745936768298,371.46225196174055,1442.7770905089606
2.0144027425000007e-05,0.0003426167835008815,0.07059443,0.1343536824,0.018509921374298733,-0.037425041098653106,-0.037833735764917,7.258468563056775,918.8788807607933,3504.4844067471763
-0.00012846049245000002,0.00033033701234468684,0.0582306981,0.1162587963,0.0181756296849052,-0.040440283911715065,-0.17884969706992093,6.396410925809769,141.48808974852406,453.2965504757411
1.3580601174999981e-05,0.00034218462083981515,0.082878679,0.14861659700000002,0.018498237896419863,-0.00038166702891911247,0.2627837389880687,8.034094805795702,1362.1074397260538,6102.725345662035
0.00011630786630000001,0.00033802494468348495,0.070085682,0.14152506739999998,0.018385822587070944,-0.07571860210248417,-0.032471701315521795,7.697510771126527,158.07892597433835,602.5876342639087
0.00010849358920000001,0.00033287585533301985,0.0626023412,0.1239734106,0.01824520830771516,-0.025618274318255252,0.14706919972422527,6.794847639397828,168.16853827262966,577.0141965217608
-3.410296259999997e-05,0.00031389624141732616,0.059491884,0.1420104988,0.01771715000866066,0.02698028914769385,0.06467228314054374,8.015425659916021,519.5193806611006,1744.4784694453513
9.620490507500002e-05,0.00034719668775509693,0.0607963875,0.1362260729,0.01863346299373406,-0.09102493659056281,0.07194400832070702,7.310829605093224,193.6851658364786,631.9468581420456
-0.00011617526430000002,0.0003352792275861384,0.073629126,0.1704724506,0.01831100008951376,0.008873905496881046,0.5459029201862631,9.309838335789491,157.61530821422676,633.7762728033664
4.5935233125000003e-05,0.00034017177177639475,0.0656197667,0.1370505839,0.018443803344810352,-0.03894879412888157,-0.044663352932178046,7.430711623726067,401.5175735501473,1428.5279998783067
-8.792828795e-05,0.0003079281479874201,0.0667899922,0.1333404258,0.017548101873742422,0.022129571449562378,0.02988509827204444,7.598566885431635,199.57288243484356,759.5961863601825
8.46205533e-05,0.0003430929284846193,0.0788233355,0.14374042310000001,0.018522961132676954,-0.0907711292855777,0.3294048949039827,7.760121185290558,218.89435143503079,931.4916107975862
